Decimal Code,"Circle Centers (x, y)"
177,"(150.14865112304688, 1126.5269775390625)","(191.57691955566406, 1126.8077392578125)","(234.57691955566406, 1127.1922607421875)","(277.29180908203125, 1127.2806396484375)","(319.5, 1127.0)","(361.4956970214844, 1127.8089599609375)","(404.1206970214844, 1128.1207275390625)","(446.2894592285156, 1128.2894287109375)","(488.8557434082031, 1128.5474853515625)","(530.8507690429688, 1128.537353515625)","(573.0763549804688, 1128.7327880859375)","(615.5, 1128.76318359375)","(657.5555419921875, 1129.0)","(700.3623657226562, 1129.261474609375)","(742.75830078125, 1129.40771484375)","(785.1842041015625, 1129.8157958984375)","(827.1740112304688, 1129.7291259765625)","(869.4699096679688, 1129.632568359375)","(911.792236328125, 1129.6552734375)","(954.0, 1130.0)","(996.2569580078125, 1129.8824462890625)","(1038.2569580078125, 1129.8824462890625)","(1080.7430419921875, 1129.8824462890625)","(1123.0, 1129.73681640625)","(1165.0, 1130.0)","(1207.189697265625, 1129.810302734375)","(1249.5, 1129.9000244140625)","(1291.6915283203125, 1129.8829345703125)","(1333.9130859375, 1129.6956787109375)","(1375.715576171875, 1129.6192626953125)"
176,"(150.059326171875, 1168.2076416015625)","(192.27499389648438, 1168.3187255859375)","(234.5, 1168.6817626953125)","(277.0, 1169.0)","(319.3636474609375, 1169.212158203125)","(361.2894592285156, 1169.5)","(403.5899963378906, 1169.68994140625)","(446.2631530761719, 1170.0)","(488.4607849121094, 1170.0294189453125)","(530.7069091796875, 1170.2930908203125)","(573.0, 1170.5)","(615.4000244140625, 1170.5999755859375)","(657.5540771484375, 1170.770263671875)","(700.2161865234375, 1170.8243408203125)","(742.5, 1170.857177734375)","(784.73681640625, 1171.0)","(826.73681640625, 1171.0)","(869.3636474609375, 1171.212158203125)","(911.6724243164062, 1171.32763671875)","(954.0, 1171.433349609375)","(996.2854614257812, 1171.42333984375)","(1038.1785888671875, 1171.455322265625)","(1080.7110595703125, 1171.2989501953125)","(1122.7109375, 1171.2974853515625)","(1165.0, 1171.5)","(1207.0859375, 1171.30078125)","(1249.3043212890625, 1171.0869140625)","(1291.5, 1171.0)","(1333.63330078125, 1171.0)","(1375.5299072265625, 1170.9278564453125)"
175,"(150.4256134033203, 1209.83056640625)","(192.69564819335938, 1210.0869140625)","(235.17401123046875, 1210.2708740234375)","(277.1635437011719, 1210.70556640625)","(319.5, 1211.0)","(361.4047546386719, 1211.1348876953125)","(403.8529357910156, 1211.5)","(446.1785583496094, 1211.455322265625)","(488.4571533203125, 1211.5904541015625)","(530.5298461914062, 1212.0721435546875)","(572.7923583984375, 1212.059326171875)","(615.00537109375, 1212.02685546875)","(657.3800048828125, 1212.2467041015625)","(700.0, 1212.5)","(742.38525390625, 1212.541015625)","(784.6401977539062, 1212.733642578125)","(826.8824462890625, 1212.7430419921875)","(869.0208129882812, 1212.9478759765625)","(911.5, 1213.0)","(953.940673828125, 1212.7923583984375)","(996.0, 1213.0)","(1038.0, 1213.0)","(1080.3636474609375, 1212.787841796875)","(1122.5230712890625, 1212.6796875)","(1164.9027099609375, 1212.6593017578125)","(1206.9027099609375, 1212.6593017578125)","(1249.0, 1212.63330078125)","(1291.1385498046875, 1212.331298828125)","(1333.433349609375, 1212.433349609375)","(1375.3800048828125, 1212.2467041015625)"
174,"(150.2894744873047, 1251.7105712890625)","(192.87930297851562, 1251.8792724609375)","(234.92105102539062, 1252.0)","(277.29180908203125, 1252.2806396484375)","(319.5, 1252.5)","(361.375, 1252.875)","(403.5172424316406, 1252.9310302734375)","(446.2720031738281, 1253.280029296875)","(488.5, 1253.5)","(530.7222290039062, 1253.5)","(572.9324340820312, 1253.608154296875)","(615.0833129882812, 1253.7916259765625)","(657.26318359375, 1254.0)","(699.7352905273438, 1254.2451171875)","(742.1896362304688, 1254.189697265625)","(784.5919799804688, 1254.2320556640625)","(826.5, 1254.0)","(869.0, 1254.050048828125)","(911.1170043945312, 1254.3084716796875)","(953.4181518554688, 1254.3272705078125)","(995.3480834960938, 1254.069580078125)","(1037.5, 1254.0)","(1080.0762939453125, 1254.2672119140625)","(1122.5, 1254.125)","(1164.669921875, 1254.1370849609375)","(1206.5, 1254.0)","(1248.6956787109375, 1253.9130859375)","(1291.0, 1253.78125)","(1333.1175537109375, 1253.7430419921875)","(1375.3182373046875, 1253.5)"
173,"(150.5270233154297, 1293.148681640625)","(192.88636779785156, 1293.5682373046875)","(235.0, 1294.0)","(277.27093505859375, 1294.1739501953125)","(319.5, 1294.1922607421875)","(361.168212890625, 1294.26953125)","(402.97369384765625, 1294.5)","(445.7510986328125, 1294.7291259765625)","(488.0, 1295.0)","(530.3800048828125, 1295.2467041015625)","(572.4221801757812, 1295.2821044921875)","(614.7857055664062, 1295.2142333984375)","(657.0, 1295.5)","(699.625, 1295.5)","(741.6900024414062, 1295.5899658203125)","(784.3275756835938, 1295.67236328125)","(826.3085327148438, 1295.8829345703125)","(868.4255981445312, 1295.83056640625)","(910.6797485351562, 1295.7349853515625)","(953.0, 1295.9000244140625)","(995.156494140625, 1295.7747802734375)","(1037.5799560546875, 1295.9000244140625)","(1079.72216796875, 1295.72216796875)","(1122.0, 1295.7083740234375)","(1164.0294189453125, 1295.4608154296875)","(1206.0, 1295.607177734375)","(1248.5, 1295.4166259765625)","(1291.0, 1295.5)","(1332.810302734375, 1295.189697265625)","(1375.0, 1295.0)"
172,"(150.2389373779297, 1334.964599609375)","(192.46078491210938, 1335.0294189453125)","(234.5, 1335.5)","(276.6363525390625, 1335.787841796875)","(319.30487060546875, 1335.8414306640625)","(360.7368469238281, 1336.0)","(403.3800048828125, 1336.2467041015625)","(446.0, 1336.5)","(488.1538391113281, 1336.6153564453125)","(530.40478515625, 1336.8651123046875)","(572.2709350585938, 1336.8260498046875)","(614.5, 1337.0)","(657.0, 1337.5)","(699.2459106445312, 1337.3402099609375)","(741.7069091796875, 1337.2930908203125)","(783.938232421875, 1337.3089599609375)","(825.76318359375, 1337.5)","(868.0, 1337.5)","(910.388916015625, 1337.5)","(952.83056640625, 1337.4256591796875)","(995.0, 1337.2916259765625)","(1037.2894287109375, 1337.5)","(1079.5, 1337.5)","(1121.73681640625, 1337.0)","(1164.0, 1337.0)","(1205.72802734375, 1336.719970703125)","(1248.189697265625, 1336.810302734375)","(1290.2974853515625, 1336.7109375)","(1332.5, 1336.5)","(1374.642822265625, 1336.357177734375)"
171,"(150.2894744873047, 1376.5)","(192.54464721679688, 1376.8214111328125)","(234.57691955566406, 1377.1922607421875)","(276.7213134765625, 1377.2950439453125)","(319.1814270019531, 1377.4512939453125)","(361.0, 1377.7083740234375)","(403.3301086425781, 1377.8629150390625)","(445.73223876953125, 1378.087646484375)","(487.7533264160156, 1378.3800048828125)","(529.8214111328125, 1378.544677734375)","(572.0, 1378.5)","(614.4853515625, 1378.60986328125)","(656.5818481445312, 1378.6727294921875)","(698.8824462890625, 1378.7430419921875)","(741.3252563476562, 1379.131103515625)","(783.5, 1379.0999755859375)","(825.3252563476562, 1379.131103515625)","(867.7750244140625, 1379.0)","(910.0, 1379.03125)","(952.6071166992188, 1379.0)","(994.4255981445312, 1378.83056640625)","(1036.8896484375, 1378.74267578125)","(1079.2890625, 1378.7025146484375)","(1121.5, 1378.5833740234375)","(1163.7178955078125, 1378.577880859375)","(1205.72216796875, 1378.5)","(1247.68994140625, 1378.4100341796875)","(1290.0, 1378.3333740234375)","(1332.0, 1378.0)","(1374.0972900390625, 1377.6593017578125)"
170,"(150.0, 1418.0)","(192.23684692382812, 1418.5)","(234.5, 1418.8077392578125)","(276.5899963378906, 1418.68994140625)","(319.0, 1419.0)","(360.9285583496094, 1419.5)","(403.3272705078125, 1419.581787109375)","(445.4200134277344, 1419.9000244140625)","(487.5373229980469, 1419.8507080078125)","(529.6944580078125, 1420.0)","(572.0, 1420.0)","(614.1260986328125, 1420.1441650390625)","(656.169921875, 1420.3057861328125)","(698.7510986328125, 1420.2708740234375)","(741.0, 1420.5)","(782.5, 1420.5)","(825.1514282226562, 1420.57470703125)","(867.5, 1420.5)","(909.8895874023438, 1420.447998046875)","(952.4655151367188, 1420.534423828125)","(994.7057495117188, 1420.2039794921875)","(1037.1236572265625, 1420.241943359375)","(1079.146240234375, 1420.2467041015625)","(1121.427490234375, 1420.0958251953125)","(1163.5, 1420.0)","(1205.059326171875, 1419.7923583984375)","(1247.669921875, 1419.8629150390625)","(1289.5904541015625, 1419.5428466796875)","(1331.83056640625, 1419.4256591796875)","(1373.73681640625, 1419.0)"
169,"(149.60000610351562, 1459.5999755859375)","(192.0, 1460.0)","(233.79237365722656, 1460.059326171875)","(276.5, 1460.5)","(318.77777099609375, 1460.77783203125)","(360.5, 1461.0999755859375)","(403.0, 1461.0)","(445.1842041015625, 1461.1842041015625)","(487.2894592285156, 1461.2894287109375)","(529.5, 1462.5)","(571.734375, 1461.6875)","(613.980712890625, 1461.54296875)","(656.2591552734375, 1461.924072265625)","(698.6519165039062, 1461.930419921875)","(740.5744018554688, 1462.16943359375)","(783.0, 1462.050048828125)","(824.8259887695312, 1462.2708740234375)","(866.8680419921875, 1462.2435302734375)","(909.8408813476562, 1462.0682373046875)","(952.3252563476562, 1462.131103515625)","(994.4827880859375, 1461.887939453125)","(1036.68994140625, 1461.5899658203125)","(1078.8896484375, 1461.552001953125)","(1121.1785888671875, 1461.544677734375)","(1163.1785888671875, 1461.544677734375)","(1205.108642578125, 1461.4456787109375)","(1247.34814453125, 1461.069580078125)","(1289.5, 1461.0)","(1331.63330078125, 1461.0)","(1373.6209716796875, 1460.51611328125)"
168,"(149.5, 1501.5)","(191.88636779785156, 1501.5682373046875)","(234.26315307617188, 1502.0)","(276.0, 1502.0)","(318.5, 1502.4166259765625)","(360.5, 1502.5)","(403.1842041015625, 1502.8157958984375)","(445.4100036621094, 1502.68994140625)","(487.3807373046875, 1503.284423828125)","(529.5, 1503.1922607421875)","(571.8090209960938, 1503.4957275390625)","(613.9303588867188, 1503.34814453125)","(655.8529663085938, 1503.5)","(698.5, 1503.625)","(740.5, 1503.5)","(782.7547607421875, 1503.65966796875)","(824.8414916992188, 1503.695068359375)","(866.9791870117188, 1503.9478759765625)","(909.5409545898438, 1503.61474609375)","(952.1591186523438, 1503.54541015625)","(994.4655151367188, 1503.534423828125)","(1036.7105712890625, 1503.2894287109375)","(1078.7923583984375, 1503.059326171875)","(1121.0, 1503.0)","(1163.0, 1503.0)","(1204.6199951171875, 1502.7532958984375)","(1247.0, 1502.5)","(1289.16943359375, 1502.5743408203125)","(1331.5150146484375, 1502.38720703125)","(1373.3089599609375, 1501.938232421875)"
167,"(149.5373077392578, 1543.1492919921875)","(191.60000610351562, 1543.4000244140625)","(233.94554138183594, 1543.450439453125)","(276.27777099609375, 1543.72216796875)","(318.5952453613281, 1543.8651123046875)","(361.0, 1544.0)","(403.1585388183594, 1544.304931640625)","(445.0, 1544.433349609375)","(487.27777099609375, 1544.72216796875)","(529.4000244140625, 1544.5999755859375)","(571.5744018554688, 1544.83056640625)","(613.7425537109375, 1545.0792236328125)","(655.5900268554688, 1545.31005859375)","(698.0294189453125, 1545.0294189453125)","(740.2974853515625, 1545.2890625)","(782.6153564453125, 1545.15380859375)","(824.6199951171875, 1545.2467041015625)","(866.7750244140625, 1545.4000244140625)","(909.5, 1545.0)","(952.0, 1544.73681640625)","(994.1102905273438, 1544.74267578125)","(1036.2569580078125, 1544.8824462890625)","(1078.5999755859375, 1544.5999755859375)","(1120.8077392578125, 1544.5)","(1162.72216796875, 1544.5)","(1204.5, 1544.1922607421875)","(1247.0, 1544.2916259765625)","(1289.0, 1544.0)","(1331.0, 1543.6666259765625)","(1372.855712890625, 1543.4525146484375)"
166,"(149.42218017578125, 1584.7178955078125)","(191.45257568359375, 1584.855712890625)","(233.9791717529297, 1585.0521240234375)","(276.29180908203125, 1585.2806396484375)","(318.8829650878906, 1585.6915283203125)","(360.8529357910156, 1585.5)","(403.4775390625, 1585.904541015625)","(445.5555419921875, 1586.0)","(487.7368469238281, 1586.0)","(529.8863525390625, 1586.4317626953125)","(571.8125, 1586.5)","(614.0, 1586.4000244140625)","(656.0294189453125, 1586.5391845703125)","(698.43212890625, 1586.585693359375)","(740.5, 1586.5)","(782.5999755859375, 1586.5999755859375)","(824.5922241210938, 1586.75830078125)","(866.7714233398438, 1586.6571044921875)","(909.2806396484375, 1586.7081298828125)","(951.5499877929688, 1586.550048828125)","(993.8333129882812, 1586.4166259765625)","(1036.0, 1586.21875)","(1078.3055419921875, 1586.0)","(1120.5, 1586.0714111328125)","(1162.392822265625, 1586.0)","(1204.392822265625, 1586.0)","(1246.6944580078125, 1586.0)","(1288.5, 1585.5)","(1330.810302734375, 1585.189697265625)","(1372.787841796875, 1584.6363525390625)"
165,"(149.2894744873047, 1626.2894287109375)","(191.5, 1626.6817626953125)","(234.0, 1626.6666259765625)","(276.3800048828125, 1626.7532958984375)","(318.7368469238281, 1627.0)","(361.04876708984375, 1627.1707763671875)","(403.5, 1627.5)","(445.7178955078125, 1627.422119140625)","(487.8529357910156, 1627.5)","(530.0, 1627.5555419921875)","(572.059326171875, 1627.7923583984375)","(614.4183959960938, 1627.80615234375)","(656.2842407226562, 1628.0975341796875)","(698.5, 1627.857177734375)","(740.5428466796875, 1628.4095458984375)","(782.5747680664062, 1628.060791015625)","(824.5, 1628.1470947265625)","(866.5446166992188, 1628.1785888671875)","(908.9767456054688, 1628.1163330078125)","(951.0999755859375, 1628.0999755859375)","(993.5, 1628.0)","(1035.668701171875, 1627.8614501953125)","(1077.8529052734375, 1627.5)","(1119.8228759765625, 1627.4173583984375)","(1161.7109375, 1627.2974853515625)","(1203.8824462890625, 1627.2569580078125)","(1246.245849609375, 1627.3402099609375)","(1288.0, 1627.0)","(1330.3406982421875, 1626.9027099609375)","(1372.4310302734375, 1626.5689697265625)"
164,"(149.375, 1668.0)","(191.58999633789062, 1668.31005859375)","(233.8296661376953, 1668.30224609375)","(276.1370544433594, 1668.330078125)","(318.5, 1668.4166259765625)","(360.8863525390625, 1668.5682373046875)","(403.2591552734375, 1668.924072265625)","(445.58642578125, 1669.1173095703125)","(487.831787109375, 1669.26953125)","(530.0, 1669.5)","(572.2777709960938, 1669.388916015625)","(614.441162109375, 1669.441162109375)","(656.827880859375, 1669.4344482421875)","(698.6470336914062, 1669.7205810546875)","(740.8214111328125, 1669.544677734375)","(782.7109985351562, 1669.7025146484375)","(824.3800048828125, 1669.7532958984375)","(866.4957275390625, 1669.8089599609375)","(908.6774291992188, 1669.834716796875)","(951.0, 1669.5)","(993.0888671875, 1669.4444580078125)","(1035.1370849609375, 1669.330078125)","(1077.2894287109375, 1669.2894287109375)","(1119.4571533203125, 1669.4095458984375)","(1161.4608154296875, 1669.0294189453125)","(1203.5, 1668.9000244140625)","(1245.65185546875, 1668.930419921875)","(1287.6209716796875, 1668.48388671875)","(1330.26318359375, 1668.0)","(1372.0, 1667.78125)"
163,"(149.2894744873047, 1709.5)","(191.31817626953125, 1709.609130859375)","(233.56817626953125, 1709.8863525390625)","(275.7408447265625, 1710.075927734375)","(317.7010192871094, 1710.2889404296875)","(359.5409851074219, 1710.38525390625)","(402.5, 1710.6817626953125)","(444.8999938964844, 1710.5)","(487.0, 1710.5)","(529.5900268554688, 1710.68994140625)","(572.0, 1711.0)","(614.3538208007812, 1710.8154296875)","(656.3480834960938, 1711.069580078125)","(698.625, 1711.0)","(740.5, 1711.0999755859375)","(782.7692260742188, 1711.0)","(824.2894897460938, 1711.2894287109375)","(866.2285766601562, 1711.3428955078125)","(908.3936157226562, 1711.2021484375)","(950.5744018554688, 1711.16943359375)","(992.5, 1711.0)","(1034.7408447265625, 1711.075927734375)","(1076.732177734375, 1710.912353515625)","(1119.1175537109375, 1710.7430419921875)","(1161.1175537109375, 1710.7430419921875)","(1203.1910400390625, 1710.4957275390625)","(1245.3800048828125, 1710.2467041015625)","(1287.65185546875, 1709.930419921875)","(1329.8077392578125, 1709.576904296875)","(1372.0, 1709.5)"
162,"(148.60000610351562, 1751.0)","(191.36363220214844, 1751.212158203125)","(233.8125, 1751.5)","(275.8863525390625, 1751.5682373046875)","(318.27777099609375, 1751.72216796875)","(360.0, 1752.0)","(402.2773742675781, 1752.27001953125)","(444.5899963378906, 1752.31005859375)","(487.0, 1752.5)","(529.5, 1752.5)","(571.7533569335938, 1752.6199951171875)","(613.8333129882812, 1752.5)","(656.2821044921875, 1752.422119140625)","(698.4927368164062, 1752.5545654296875)","(740.3807373046875, 1752.715576171875)","(782.5, 1752.9285888671875)","(824.0, 1753.0)","(865.8680419921875, 1752.7564697265625)","(907.7299194335938, 1752.72265625)","(950.075927734375, 1752.7408447265625)","(992.0869750976562, 1752.6956787109375)","(1034.0, 1752.5)","(1076.2894287109375, 1752.2894287109375)","(1118.7105712890625, 1752.2894287109375)","(1160.810302734375, 1752.189697265625)","(1202.73681640625, 1752.0)","(1245.1207275390625, 1751.8792724609375)","(1287.4293212890625, 1751.56689453125)","(1329.2662353515625, 1751.0584716796875)","(1371.261474609375, 1750.6375732421875)"
161,"(148.55404663085938, 1792.770263671875)","(191.0, 1793.0)","(233.39999389648438, 1793.0)","(275.7408447265625, 1793.075927734375)","(318.1842041015625, 1793.1842041015625)","(360.0, 1793.38232421875)","(402.30999755859375, 1793.5899658203125)","(444.4130554199219, 1793.7435302734375)","(487.0, 1794.0)","(528.73681640625, 1794.0)","(571.2591552734375, 1793.924072265625)","(613.5, 1794.0)","(655.7328491210938, 1794.0762939453125)","(698.2142944335938, 1794.2142333984375)","(740.27734375, 1794.27001953125)","(782.1842041015625, 1794.1842041015625)","(823.827880859375, 1794.4344482421875)","(865.5, 1794.6817626953125)","(907.7083129882812, 1794.361083984375)","(949.7105102539062, 1794.2894287109375)","(991.7105102539062, 1794.2894287109375)","(1033.8792724609375, 1794.1207275390625)","(1076.0, 1794.0)","(1118.3333740234375, 1794.0)","(1160.2930908203125, 1793.7069091796875)","(1202.16943359375, 1793.5743408203125)","(1244.4364013671875, 1793.3818359375)","(1286.810302734375, 1793.189697265625)","(1328.625, 1792.5)","(1370.8470458984375, 1792.223876953125)"
160,"(148.574462890625, 1834.2340087890625)","(190.71096801757812, 1834.2974853515625)","(233.4310302734375, 1834.5689697265625)","(275.8461608886719, 1834.6153564453125)","(318.0, 1835.0)","(360.0, 1835.0)","(402.1842041015625, 1835.1842041015625)","(444.0, 1835.0)","(486.2889404296875, 1835.7010498046875)","(528.6199951171875, 1835.7532958984375)","(570.5428466796875, 1835.5904541015625)","(613.1500244140625, 1835.625)","(655.4927978515625, 1835.7923583984375)","(697.7669067382812, 1835.4288330078125)","(740.0, 1836.0)","(782.0, 1835.769287109375)","(823.5, 1836.0)","(865.1206665039062, 1835.8792724609375)","(907.2569580078125, 1835.8824462890625)","(949.5, 1836.0)","(991.4957275390625, 1835.8089599609375)","(1033.5, 1835.8077392578125)","(1075.5706787109375, 1835.43310546875)","(1117.83056640625, 1835.4256591796875)","(1159.7109375, 1835.2974853515625)","(1201.810302734375, 1835.189697265625)","(1244.2569580078125, 1834.8824462890625)","(1286.38525390625, 1834.541015625)","(1328.34814453125, 1834.069580078125)","(1370.6199951171875, 1833.7532958984375)"
159,"(147.7408447265625, 1876.075927734375)","(190.5, 1876.0)","(232.8103485107422, 1876.189697265625)","(274.5, 1876.0)","(316.8103332519531, 1876.189697265625)","(358.9382019042969, 1876.3089599609375)","(401.0, 1876.5)","(443.2569580078125, 1876.8824462890625)","(485.5689697265625, 1877.4310302734375)","(527.5, 1877.0)","(569.8103637695312, 1877.189697265625)","(612.5, 1877.5)","(654.5689697265625, 1877.4310302734375)","(696.7069091796875, 1877.2930908203125)","(738.7736206054688, 1876.97265625)","(781.2319946289062, 1877.407958984375)","(822.6333618164062, 1877.36669921875)","(864.3275756835938, 1877.67236328125)","(906.7680053710938, 1877.592041015625)","(948.7109985351562, 1877.2974853515625)","(990.770263671875, 1877.5540771484375)","(1032.930419921875, 1877.65185546875)","(1074.810302734375, 1877.189697265625)","(1117.0, 1877.0)","(1159.0, 1877.0)","(1201.189697265625, 1876.810302734375)","(1243.32763671875, 1876.67236328125)","(1285.3089599609375, 1875.938232421875)","(1328.0, 1876.0)","(1370.1175537109375, 1875.7430419921875)"
158,"(148.1170196533203, 1917.3084716796875)","(190.5, 1917.5)","(232.5270233154297, 1917.851318359375)","(274.8793029785156, 1917.8792724609375)","(317.0, 1918.0)","(359.3800048828125, 1917.7532958984375)","(401.03179931640625, 1918.447998046875)","(443.5, 1918.5)","(485.5, 1918.8077392578125)","(527.7069091796875, 1918.7069091796875)","(569.6593017578125, 1918.9027099609375)","(612.1753540039062, 1918.616943359375)","(654.5, 1918.9000244140625)","(696.8043212890625, 1918.565185546875)","(738.9791870117188, 1918.9478759765625)","(781.0, 1919.0)","(822.7430419921875, 1918.8824462890625)","(864.2591552734375, 1919.075927734375)","(906.4183959960938, 1919.091796875)","(948.5, 1919.0999755859375)","(990.5, 1918.9000244140625)","(1032.5743408203125, 1918.83056640625)","(1074.5, 1919.0)","(1116.544677734375, 1918.8214111328125)","(1158.7069091796875, 1918.7069091796875)","(1200.7105712890625, 1918.2894287109375)","(1242.8157958984375, 1918.1842041015625)","(1285.0, 1918.0)","(1327.169921875, 1917.6942138671875)","(1369.2894287109375, 1917.2894287109375)"
157,"(148.2889404296875, 1958.7010498046875)","(190.5, 1958.8077392578125)","(232.87930297851562, 1959.1207275390625)","(275.130126953125, 1959.28076171875)","(317.2894592285156, 1959.2894287109375)","(359.1785583496094, 1959.544677734375)","(401.3260803222656, 1959.5869140625)","(443.5899963378906, 1959.68994140625)","(485.5, 1959.9000244140625)","(527.73681640625, 1960.0)","(570.059326171875, 1960.2076416015625)","(612.3666381835938, 1960.0)","(654.4099731445312, 1960.31005859375)","(696.8414916992188, 1960.304931640625)","(739.2649536132812, 1960.3203125)","(781.0833129882812, 1960.0)","(822.6900024414062, 1960.4100341796875)","(864.1923217773438, 1960.5)","(906.7473754882812, 1960.3975830078125)","(948.7105102539062, 1960.2894287109375)","(989.5, 1963.0)","(1032.642822265625, 1960.357177734375)","(1074.4957275390625, 1960.1910400390625)","(1116.5, 1960.0)","(1158.552001953125, 1959.8896484375)","(1200.5391845703125, 1959.9705810546875)","(1242.5, 1959.5)","(1285.131103515625, 1959.3251953125)","(1327.0, 1959.0)","(1369.2890625, 1958.7025146484375)"
156,"(148.5, 1997.0)","(190.5, 1997.5)","(232.5, 1997.5)","(274.5, 1997.5)","(317.0, 1997.5)","(359.0, 1997.5)","(401.0, 1997.5)","(443.5, 1998.5)","(486.0, 1997.5)","(528.0, 1997.5)","(570.5, 1997.0)","(612.5, 1997.5)","(654.0, 1997.5)","(697.0, 1997.5)","(739.0, 1997.5)","(781.0, 1997.5)","(822.5, 1997.5)","(864.0, 1997.5)","(906.5, 1997.0)","(948.0555419921875, 1997.5)","(990.5, 1997.5)","(1032.0, 1997.5)","(1074.0, 1997.5)","(1116.0, 1997.5)","(1158.0, 1997.5)","(1200.0, 1997.5)","(1242.5, 1998.5)","(1284.5, 1997.5)","(1326.5, 1997.5)","(1368.5, 1997.0)"
