Decimal Code,"Circle Centers (x, y)"
177,"(150.23403930664062, 1126.574462890625)","(191.57691955566406, 1126.8077392578125)","(234.55404663085938, 1127.229736328125)","(277.2806701660156, 1127.2918701171875)","(319.2821044921875, 1127.422119140625)","(361.5, 1127.8077392578125)","(404.059326171875, 1128.2076416015625)","(446.2894592285156, 1128.2894287109375)","(488.9041442871094, 1128.427490234375)","(530.8863525390625, 1128.5682373046875)","(573.25732421875, 1128.8896484375)","(615.5711669921875, 1129.233154296875)","(657.625, 1129.125)","(700.3936157226562, 1129.2021484375)","(742.75830078125, 1129.40771484375)","(785.284423828125, 1129.6192626953125)","(826.8826904296875, 1129.58642578125)","(869.2569580078125, 1129.8824462890625)","(911.9346313476562, 1129.6907958984375)","(953.6956787109375, 1129.9130859375)","(996.2434692382812, 1129.8680419921875)","(1038.4100341796875, 1129.68994140625)","(1080.7430419921875, 1129.8824462890625)","(1123.0, 1129.73681640625)","(1165.0, 1130.0)","(1207.189697265625, 1129.810302734375)","(1249.65185546875, 1129.930419921875)","(1291.6199951171875, 1129.7532958984375)","(1333.9140625, 1129.69921875)","(1375.8077392578125, 1129.5)"
176,"(150.2709197998047, 1168.1739501953125)","(192.0, 1168.5)","(234.5, 1168.6817626953125)","(277.0, 1169.0)","(319.5, 1169.5)","(361.2894592285156, 1169.5)","(403.60400390625, 1169.56396484375)","(446.2631530761719, 1170.0)","(488.7010192871094, 1170.2889404296875)","(530.6724243164062, 1170.32763671875)","(573.144287109375, 1170.5474853515625)","(615.4310302734375, 1170.5689697265625)","(657.576904296875, 1170.8077392578125)","(700.3214111328125, 1171.0)","(742.37939453125, 1170.986328125)","(784.73681640625, 1171.0)","(826.7923583984375, 1171.059326171875)","(869.4099731445312, 1171.31005859375)","(911.5822143554688, 1171.116455078125)","(953.8134155273438, 1171.41796875)","(996.2788696289062, 1171.298095703125)","(1038.2889404296875, 1171.2989501953125)","(1080.7532958984375, 1171.6199951171875)","(1122.83056640625, 1171.4256591796875)","(1165.0, 1171.392822265625)","(1207.0, 1171.26318359375)","(1249.2547607421875, 1171.23583984375)","(1291.4775390625, 1171.095458984375)","(1333.7564697265625, 1171.1319580078125)","(1375.6593017578125, 1170.9027099609375)"
175,"(150.5, 1209.8125)","(192.73281860351562, 1210.0762939453125)","(235.0, 1210.0)","(277.1585388183594, 1210.695068359375)","(319.5, 1211.0)","(361.5, 1211.0)","(403.8557434082031, 1211.5474853515625)","(446.2749938964844, 1211.6812744140625)","(488.3301086425781, 1211.8629150390625)","(530.7408447265625, 1212.075927734375)","(572.7328491210938, 1212.0762939453125)","(615.0208129882812, 1212.0521240234375)","(657.3301391601562, 1212.1370849609375)","(700.0, 1212.5)","(742.0, 1212.5)","(784.7000122070312, 1212.699951171875)","(826.9791870117188, 1212.9478759765625)","(869.0, 1212.949951171875)","(911.5, 1213.0)","(953.73681640625, 1213.0)","(996.0, 1213.0)","(1038.0, 1213.0)","(1080.4100341796875, 1212.68994140625)","(1122.6944580078125, 1213.0)","(1164.9027099609375, 1212.6593017578125)","(1206.8360595703125, 1212.678466796875)","(1249.0, 1212.63330078125)","(1291.125, 1212.5)","(1333.32763671875, 1212.32763671875)","(1375.4100341796875, 1212.31005859375)"
174,"(150.3022003173828, 1251.8297119140625)","(192.8103485107422, 1251.810302734375)","(235.1236572265625, 1252.241943359375)","(277.2894592285156, 1252.2894287109375)","(319.5, 1252.27783203125)","(361.2930908203125, 1252.7069091796875)","(403.5037536621094, 1252.81201171875)","(446.2720031738281, 1253.280029296875)","(488.5, 1253.5)","(530.5, 1252.5)","(572.8157958984375, 1253.8157958984375)","(614.9791870117188, 1253.9478759765625)","(657.4199829101562, 1254.0999755859375)","(699.9500122070312, 1254.0)","(742.26318359375, 1254.0)","(784.6063842773438, 1254.2021484375)","(826.4384155273438, 1254.41943359375)","(868.93603515625, 1254.3577880859375)","(911.3424072265625, 1254.4239501953125)","(953.4571533203125, 1254.4095458984375)","(995.3480834960938, 1254.069580078125)","(1037.5, 1254.3182373046875)","(1080.0972900390625, 1254.3406982421875)","(1122.423095703125, 1254.1922607421875)","(1164.5, 1254.3182373046875)","(1206.3251953125, 1254.131103515625)","(1248.73681640625, 1254.0)","(1291.108642578125, 1253.7608642578125)","(1333.142822265625, 1253.5)","(1375.3182373046875, 1253.5)"
173,"(150.5, 1293.1922607421875)","(192.83058166503906, 1293.5743408203125)","(235.2489013671875, 1293.7291259765625)","(277.3043518066406, 1293.9130859375)","(319.5037536621094, 1294.18798828125)","(361.0, 1294.5)","(403.1170349121094, 1294.6915283203125)","(445.8793029785156, 1294.8792724609375)","(488.0, 1295.0)","(530.4099731445312, 1295.31005859375)","(572.5, 1295.1922607421875)","(614.5706176757812, 1295.43310546875)","(657.0, 1295.5)","(700.0, 1295.5)","(741.6900024414062, 1295.5899658203125)","(784.322021484375, 1295.66943359375)","(826.2222290039062, 1295.6666259765625)","(868.4255981445312, 1295.83056640625)","(910.7857055664062, 1295.7857666015625)","(953.0, 1295.730712890625)","(995.26318359375, 1296.0)","(1037.5, 1295.9444580078125)","(1079.5899658203125, 1295.68994140625)","(1122.1739501953125, 1295.7291259765625)","(1164.1585693359375, 1295.695068359375)","(1206.2750244140625, 1295.6812744140625)","(1248.5, 1295.5)","(1290.7105712890625, 1295.2894287109375)","(1332.810302734375, 1295.189697265625)","(1375.0, 1295.0)"
172,"(150.2709197998047, 1334.8260498046875)","(192.3252410888672, 1335.131103515625)","(234.5, 1335.5)","(276.6363525390625, 1335.787841796875)","(319.3106689453125, 1335.7232666015625)","(360.7368469238281, 1336.0)","(403.4571533203125, 1336.4095458984375)","(446.1785583496094, 1336.544677734375)","(488.1164245605469, 1336.5821533203125)","(530.40478515625, 1336.8651123046875)","(572.5, 1337.0)","(614.5999755859375, 1337.0)","(656.73681640625, 1337.0)","(699.2451171875, 1337.2646484375)","(741.5, 1337.5)","(783.8824462890625, 1337.2569580078125)","(826.0, 1337.5)","(868.0, 1337.5)","(910.3636474609375, 1337.212158203125)","(952.83056640625, 1337.4256591796875)","(994.7109985351562, 1337.2974853515625)","(1037.4571533203125, 1337.4095458984375)","(1079.3800048828125, 1337.2467041015625)","(1121.7213134765625, 1337.2950439453125)","(1163.940673828125, 1337.2076416015625)","(1205.73681640625, 1337.0)","(1248.0972900390625, 1336.6593017578125)","(1290.5, 1336.5)","(1332.5, 1336.5)","(1374.67236328125, 1336.32763671875)"
171,"(150.16990661621094, 1376.6942138671875)","(192.5719451904297, 1376.8525390625)","(234.57691955566406, 1377.1922607421875)","(276.8409118652344, 1377.45458984375)","(319.25408935546875, 1377.4180908203125)","(360.8793029785156, 1377.8792724609375)","(403.32525634765625, 1377.868896484375)","(445.8829650878906, 1378.3084716796875)","(487.8157958984375, 1378.1842041015625)","(529.8214111328125, 1378.544677734375)","(572.0, 1378.53125)","(614.1818237304688, 1378.70458984375)","(656.5900268554688, 1378.68994140625)","(698.8965454101562, 1378.82763671875)","(741.26318359375, 1379.0)","(783.5, 1379.0)","(825.3055419921875, 1379.0)","(867.5, 1378.75)","(910.1428833007812, 1379.0)","(952.6333618164062, 1379.0)","(994.5, 1378.9000244140625)","(1037.0, 1378.4444580078125)","(1079.3636474609375, 1378.787841796875)","(1121.581787109375, 1378.6727294921875)","(1163.7178955078125, 1378.577880859375)","(1205.72216796875, 1378.5)","(1247.83056640625, 1378.4256591796875)","(1290.0869140625, 1378.3043212890625)","(1332.0, 1378.0)","(1374.0972900390625, 1377.6593017578125)"
170,"(149.80081176757812, 1418.056884765625)","(192.2894744873047, 1418.5)","(234.5, 1418.8077392578125)","(276.56817626953125, 1419.1136474609375)","(319.0, 1419.0)","(360.945556640625, 1419.549560546875)","(403.16943359375, 1419.5743408203125)","(445.5, 1419.8077392578125)","(487.5, 1420.0)","(529.5465087890625, 1420.31396484375)","(572.0, 1420.0)","(614.1370849609375, 1420.330078125)","(656.23681640625, 1420.5)","(698.7510986328125, 1420.2708740234375)","(741.0, 1420.5)","(783.3444213867188, 1420.5555419921875)","(824.8895874023438, 1420.552001953125)","(867.5, 1420.5)","(909.83056640625, 1420.4256591796875)","(952.5, 1420.5)","(994.5, 1420.3182373046875)","(1037.130126953125, 1420.28076171875)","(1079.2076416015625, 1420.059326171875)","(1121.3984375, 1420.0859375)","(1163.5, 1420.0)","(1205.059326171875, 1419.7923583984375)","(1247.576904296875, 1419.8077392578125)","(1289.8614501953125, 1419.668701171875)","(1331.9000244140625, 1419.5)","(1373.8792724609375, 1419.1207275390625)"
169,"(149.5757598876953, 1459.8182373046875)","(192.0, 1460.0)","(234.0454559326172, 1460.29541015625)","(276.5, 1460.5)","(318.77777099609375, 1460.77783203125)","(360.5555419921875, 1461.0)","(403.0, 1461.0)","(445.27777099609375, 1461.388916015625)","(487.5, 1461.5)","(529.5, 1461.5)","(571.7048950195312, 1461.7213134765625)","(613.8893432617188, 1461.745849609375)","(656.1170043945312, 1461.6915283203125)","(698.6333618164062, 1462.0)","(740.7290649414062, 1462.1739501953125)","(782.9471435546875, 1462.150390625)","(824.77587890625, 1462.22412109375)","(867.130126953125, 1462.28076171875)","(909.7999877929688, 1462.0)","(952.2591552734375, 1461.924072265625)","(994.6944580078125, 1462.0)","(1036.9130859375, 1461.6956787109375)","(1079.0, 1461.607177734375)","(1121.1785888671875, 1461.544677734375)","(1163.1785888671875, 1461.544677734375)","(1205.108642578125, 1461.4456787109375)","(1247.34814453125, 1461.069580078125)","(1289.5, 1461.0)","(1331.6910400390625, 1461.061767578125)","(1373.7236328125, 1460.6842041015625)"
168,"(149.8076934814453, 1501.5)","(191.88636779785156, 1501.5682373046875)","(234.2591552734375, 1502.075927734375)","(276.23809814453125, 1502.09521484375)","(318.5, 1502.5)","(360.72222900390625, 1502.5)","(403.0, 1503.0)","(445.4100036621094, 1502.68994140625)","(487.3187561035156, 1503.2750244140625)","(529.5, 1503.5)","(571.7178955078125, 1503.422119140625)","(613.938232421875, 1503.3089599609375)","(655.8507690429688, 1503.537353515625)","(698.5, 1503.5)","(740.5, 1503.5)","(782.6535034179688, 1503.5350341796875)","(824.7413940429688, 1503.7413330078125)","(867.0, 1503.949951171875)","(909.6181640625, 1503.5635986328125)","(952.1170043945312, 1503.6915283203125)","(994.5, 1503.5)","(1036.5999755859375, 1503.4000244140625)","(1078.8792724609375, 1503.1207275390625)","(1121.0, 1503.0)","(1163.0, 1503.0)","(1204.6199951171875, 1502.7532958984375)","(1247.1817626953125, 1502.5758056640625)","(1289.16943359375, 1502.5743408203125)","(1331.5150146484375, 1502.38720703125)","(1373.5, 1502.0)"
167,"(149.5, 1543.1922607421875)","(191.61111450195312, 1543.5)","(234.0, 1543.5)","(276.27008056640625, 1543.72265625)","(318.7337646484375, 1544.0584716796875)","(361.0, 1544.0)","(403.2767028808594, 1544.3106689453125)","(445.0, 1544.5)","(487.2272644042969, 1544.5909423828125)","(529.5, 1544.625)","(571.5744018554688, 1544.83056640625)","(613.5, 1545.1922607421875)","(655.5900268554688, 1545.31005859375)","(698.2142944335938, 1545.2142333984375)","(740.2894897460938, 1545.2894287109375)","(782.5652465820312, 1545.1956787109375)","(824.5999755859375, 1545.4000244140625)","(867.0, 1545.050048828125)","(909.5, 1545.0)","(951.8793334960938, 1545.1207275390625)","(994.1896362304688, 1544.810302734375)","(1036.331298828125, 1544.8614501953125)","(1078.4849853515625, 1544.61279296875)","(1120.8629150390625, 1544.669921875)","(1162.7110595703125, 1544.2989501953125)","(1204.642822265625, 1544.357177734375)","(1247.0, 1544.2916259765625)","(1289.0, 1544.0)","(1331.0, 1543.6666259765625)","(1372.855712890625, 1543.4525146484375)"
166,"(149.42218017578125, 1584.7178955078125)","(191.5, 1584.8125)","(233.8103485107422, 1585.189697265625)","(276.29180908203125, 1585.2806396484375)","(318.9142150878906, 1585.62548828125)","(360.8863525390625, 1585.5682373046875)","(403.5, 1585.9285888671875)","(445.5172424316406, 1586.0689697265625)","(487.7213134765625, 1586.2950439453125)","(529.8863525390625, 1586.4317626953125)","(571.9310302734375, 1586.4827880859375)","(614.0526123046875, 1586.584228515625)","(656.0, 1586.5)","(697.5, 1586.5)","(740.7222290039062, 1586.5)","(782.5999755859375, 1586.5999755859375)","(824.5, 1586.857177734375)","(866.6694946289062, 1586.677978515625)","(909.2894897460938, 1586.7105712890625)","(952.0, 1581.5)","(993.7105102539062, 1586.2894287109375)","(1036.3790283203125, 1586.48388671875)","(1078.3055419921875, 1586.0)","(1120.4608154296875, 1586.0294189453125)","(1162.5, 1586.0)","(1204.3406982421875, 1585.9027099609375)","(1246.6944580078125, 1586.0)","(1288.7532958984375, 1585.6199951171875)","(1330.6593017578125, 1585.0972900390625)","(1372.5999755859375, 1584.5999755859375)"
165,"(149.5, 1626.5)","(191.5, 1626.5)","(233.73684692382812, 1627.0)","(276.375, 1626.875)","(318.7368469238281, 1627.0)","(361.04132080078125, 1627.1446533203125)","(403.5, 1627.5)","(445.5, 1627.5)","(488.26922607421875, 1627.6922607421875)","(530.1136474609375, 1627.5682373046875)","(572.059326171875, 1627.7923583984375)","(614.1538696289062, 1628.0)","(656.2916870117188, 1628.0)","(698.5, 1628.0)","(740.5428466796875, 1628.4095458984375)","(782.7413940429688, 1628.2586669921875)","(824.4553833007812, 1628.1785888671875)","(866.5446166992188, 1628.1785888671875)","(908.972412109375, 1628.0118408203125)","(951.2569580078125, 1627.8824462890625)","(993.5, 1628.0)","(1035.668701171875, 1627.8614501953125)","(1077.8896484375, 1627.552001953125)","(1119.7109375, 1627.2974853515625)","(1161.7109375, 1627.2974853515625)","(1203.8387451171875, 1627.399169921875)","(1246.09716796875, 1627.111083984375)","(1288.0, 1627.0)","(1330.2569580078125, 1626.8824462890625)","(1372.2763671875, 1626.3157958984375)"
164,"(149.41000366210938, 1667.68994140625)","(191.71096801757812, 1668.2974853515625)","(233.89999389648438, 1668.4200439453125)","(276.1492614746094, 1668.537353515625)","(318.8214416503906, 1668.455322265625)","(360.8863525390625, 1668.5682373046875)","(403.3089904785156, 1668.938232421875)","(445.7226257324219, 1669.27001953125)","(488.0, 1669.0)","(529.8259887695312, 1669.2708740234375)","(572.2577514648438, 1669.443359375)","(614.61767578125, 1669.5)","(656.5, 1669.27783203125)","(698.592529296875, 1669.5572509765625)","(740.8214111328125, 1669.544677734375)","(782.8414916992188, 1669.695068359375)","(824.4501953125, 1669.8558349609375)","(866.4553833007812, 1669.8214111328125)","(908.5446166992188, 1669.8214111328125)","(951.0, 1669.5)","(993.141845703125, 1669.411376953125)","(1035.1370849609375, 1669.330078125)","(1077.2894287109375, 1669.2894287109375)","(1119.3636474609375, 1669.212158203125)","(1161.4000244140625, 1669.0)","(1203.5, 1668.9000244140625)","(1245.5899658203125, 1668.68994140625)","(1287.6209716796875, 1668.48388671875)","(1330.26318359375, 1668.0)","(1372.189697265625, 1667.810302734375)"
163,"(149.28067016601562, 1709.2918701171875)","(191.4268341064453, 1709.6544189453125)","(233.5483856201172, 1709.806396484375)","(275.6071472167969, 1710.0)","(317.5446472167969, 1710.1785888671875)","(359.83056640625, 1710.4256591796875)","(402.0696105957031, 1710.34814453125)","(444.8999938964844, 1710.5)","(487.0, 1710.5)","(529.5900268554688, 1710.68994140625)","(572.0, 1711.0)","(614.5, 1711.0)","(656.4525756835938, 1711.144287109375)","(698.3780517578125, 1711.01220703125)","(740.5, 1711.0)","(782.7467651367188, 1711.01953125)","(824.2894897460938, 1711.2894287109375)","(866.2285766601562, 1711.3428955078125)","(908.2649536132812, 1711.3203125)","(950.5744018554688, 1711.16943359375)","(992.5744018554688, 1711.16943359375)","(1034.6199951171875, 1710.7532958984375)","(1076.73681640625, 1711.0)","(1119.1319580078125, 1710.7564697265625)","(1161.0, 1710.5)","(1203.2076416015625, 1710.5072021484375)","(1245.3055419921875, 1710.0)","(1287.65185546875, 1709.930419921875)","(1329.550048828125, 1709.550048828125)","(1372.0, 1709.5)"
162,"(148.5, 1751.0)","(191.38888549804688, 1751.5)","(233.54347229003906, 1751.478271484375)","(275.7109680175781, 1751.7025146484375)","(318.2950744628906, 1751.7213134765625)","(359.6956481933594, 1752.0869140625)","(402.375, 1752.125)","(444.5899963378906, 1752.31005859375)","(487.0, 1752.5)","(529.5, 1752.5)","(571.8076782226562, 1752.5)","(614.0, 1752.5)","(656.0696411132812, 1752.34814453125)","(698.43798828125, 1752.49169921875)","(740.4234008789062, 1752.714599609375)","(782.3571166992188, 1752.642822265625)","(824.0, 1753.0)","(865.8773803710938, 1752.717041015625)","(908.0, 1752.7083740234375)","(950.075927734375, 1752.7408447265625)","(992.0, 1752.6666259765625)","(1034.2750244140625, 1752.6812744140625)","(1076.2894287109375, 1752.2894287109375)","(1118.7025146484375, 1752.2890625)","(1160.810302734375, 1752.189697265625)","(1202.8792724609375, 1752.1207275390625)","(1245.1207275390625, 1751.8792724609375)","(1287.1922607421875, 1751.5)","(1329.2662353515625, 1751.0584716796875)","(1371.5, 1750.625)"
161,"(148.52325439453125, 1792.6163330078125)","(191.0, 1793.0)","(233.44444274902344, 1792.9111328125)","(275.7408447265625, 1793.075927734375)","(318.2773742675781, 1793.27001953125)","(360.0, 1793.433349609375)","(402.27935791015625, 1793.7099609375)","(444.5, 1793.9000244140625)","(486.5172424316406, 1793.9310302734375)","(528.8103637695312, 1794.189697265625)","(571.3043212890625, 1794.0869140625)","(613.5, 1794.0)","(655.940673828125, 1794.2076416015625)","(698.0263061523438, 1794.0)","(740.3846435546875, 1794.15380859375)","(782.0, 1794.0)","(823.6883544921875, 1794.2398681640625)","(865.2890014648438, 1794.7025146484375)","(907.610107421875, 1794.209228515625)","(949.7109985351562, 1794.2974853515625)","(991.7099609375, 1794.2794189453125)","(1033.8792724609375, 1794.1207275390625)","(1076.0, 1794.0)","(1118.2672119140625, 1793.9237060546875)","(1160.2930908203125, 1793.7069091796875)","(1202.069580078125, 1793.34814453125)","(1244.4364013671875, 1793.3818359375)","(1286.7430419921875, 1793.1175537109375)","(1328.566650390625, 1792.566650390625)","(1370.69921875, 1792.0859375)"
160,"(148.4672088623047, 1834.2049560546875)","(190.58999633789062, 1834.31005859375)","(233.5, 1834.5)","(275.875, 1834.625)","(318.0, 1835.0)","(359.7328186035156, 1835.0762939453125)","(402.0, 1835.0)","(444.2543029785156, 1835.4569091796875)","(486.2894592285156, 1835.2894287109375)","(528.5, 1835.5)","(570.5818481445312, 1835.6727294921875)","(613.1428833007812, 1835.5)","(655.5, 1835.5)","(697.75830078125, 1835.59228515625)","(740.0, 1836.0)","(782.0, 1835.769287109375)","(823.3790283203125, 1835.8387451171875)","(865.0, 1836.0)","(907.2569580078125, 1835.8824462890625)","(949.4701538085938, 1835.9278564453125)","(991.2990112304688, 1835.7110595703125)","(1033.5, 1835.5)","(1075.541015625, 1835.38525390625)","(1117.8214111328125, 1835.455322265625)","(1159.7109375, 1835.2974853515625)","(1201.8792724609375, 1835.1207275390625)","(1244.1175537109375, 1834.7430419921875)","(1286.4310302734375, 1834.5689697265625)","(1328.34814453125, 1834.069580078125)","(1370.7408447265625, 1834.075927734375)"
159,"(147.4310302734375, 1875.5689697265625)","(190.5, 1876.0)","(232.8103485107422, 1876.189697265625)","(274.924072265625, 1876.2591552734375)","(317.0, 1876.5)","(358.9382019042969, 1876.3089599609375)","(401.0, 1876.5)","(443.2569580078125, 1876.8824462890625)","(485.3055419921875, 1877.0)","(527.7069091796875, 1877.2930908203125)","(569.8103637695312, 1877.189697265625)","(612.5, 1877.5)","(654.5689697265625, 1877.4310302734375)","(696.7069091796875, 1877.2930908203125)","(739.0, 1877.0)","(781.2285766601562, 1877.3428955078125)","(823.0, 1877.5)","(864.465087890625, 1877.7906494140625)","(906.6333618164062, 1877.36669921875)","(948.7109985351562, 1877.2974853515625)","(990.6290283203125, 1877.5322265625)","(1032.7109375, 1877.2974853515625)","(1075.0, 1877.5)","(1117.0, 1877.0)","(1159.128173828125, 1876.9871826171875)","(1201.1175537109375, 1876.7430419921875)","(1243.5, 1875.5)","(1285.36669921875, 1876.0)","(1327.6796875, 1875.7349853515625)","(1369.986328125, 1875.62060546875)"
158,"(148.0, 1917.5555419921875)","(190.5, 1917.5)","(232.72222900390625, 1917.5)","(274.8103332519531, 1917.810302734375)","(317.30999755859375, 1917.5899658203125)","(359.31817626953125, 1918.227294921875)","(401.2889404296875, 1918.2989501953125)","(443.5, 1918.5)","(485.5, 1918.8077392578125)","(527.4910888671875, 1918.6964111328125)","(569.8103637695312, 1918.810302734375)","(612.23681640625, 1918.5)","(654.5, 1918.8077392578125)","(696.8043212890625, 1918.565185546875)","(738.5999755859375, 1919.0)","(781.19384765625, 1918.5816650390625)","(822.5, 1919.0)","(864.2569580078125, 1919.1175537109375)","(906.5, 1919.0)","(948.5, 1919.0999755859375)","(990.5, 1918.9000244140625)","(1032.5, 1919.0)","(1074.5, 1919.0)","(1116.5743408203125, 1918.83056640625)","(1158.7069091796875, 1918.7069091796875)","(1200.7105712890625, 1918.2894287109375)","(1242.72216796875, 1918.27783203125)","(1285.0, 1918.0)","(1327.27783203125, 1917.5)","(1369.2894287109375, 1917.2894287109375)"
157,"(148.29310607910156, 1958.7069091796875)","(190.43443298339844, 1958.827880859375)","(232.56922912597656, 1958.607666015625)","(275.2368469238281, 1959.5)","(317.2806701660156, 1959.2918701171875)","(359.1785583496094, 1959.544677734375)","(401.72222900390625, 1959.5)","(443.5, 1959.5)","(485.56817626953125, 1959.8863525390625)","(527.73681640625, 1960.0)","(570.0, 1960.0)","(612.3089599609375, 1960.061767578125)","(654.4099731445312, 1960.31005859375)","(696.8259887695312, 1960.2708740234375)","(739.2451171875, 1960.2646484375)","(781.0, 1960.142822265625)","(822.8824462890625, 1960.2569580078125)","(864.1923217773438, 1960.5)","(906.5555419921875, 1960.27783203125)","(948.7105102539062, 1960.2894287109375)","(990.3800048828125, 1960.2467041015625)","(1032.642822265625, 1960.357177734375)","(1074.5042724609375, 1960.1910400390625)","(1116.5, 1960.0)","(1158.552001953125, 1959.8896484375)","(1200.4957275390625, 1959.8089599609375)","(1242.5, 1959.4166259765625)","(1285.0869140625, 1959.3043212890625)","(1327.0, 1959.0)","(1369.65185546875, 1958.930419921875)"
156,"(148.5, 1997.0)","(190.5, 1997.5)","(232.5, 1997.5)","(274.5, 1997.5)","(317.0, 1997.5)","(359.0, 1997.5)","(401.0, 1997.0)","(443.5, 1999.0)","(486.0, 1997.5)","(528.0, 1997.5)","(570.0, 1997.5)","(612.5, 1998.5)","(654.5, 1997.5)","(697.0, 1997.5)","(739.0, 1997.5)","(781.0, 1997.5)","(822.5, 1997.5)","(864.0, 1997.5)","(906.0555419921875, 1997.5)","(948.5, 1997.5)","(990.5, 1997.5)","(1032.0, 1997.5)","(1074.0, 1997.5)","(1116.0, 1997.5)","(1158.0, 1997.5)","(1200.0, 1997.5)","(1242.0, 1997.5)","(1284.5, 1997.5)","(1326.5, 1997.5)","(1368.5, 1997.0)"
