Decimal Code,"Circle Centers (x, y)"
88,"(144.91116333007812, 4844.61181640625)","(187.0, 4845.26318359375)","(229.5, 4845.318359375)","(272.1310729980469, 4845.3251953125)","(314.2631530761719, 4845.552734375)","(356.5446472167969, 4845.8212890625)","(399.0, 4848.25)","(441.7408447265625, 4846.07568359375)","(483.72222900390625, 4846.27783203125)","(526.5, 4846.5)","(569.0, 4846.5)","(611.4615478515625, 4846.84619140625)","(653.6461791992188, 4846.8154296875)","(696.26318359375, 4847.0)","(738.5, 4847.0)","(780.62060546875, 4847.013671875)","(822.7978515625, 4847.3935546875)","(865.5636596679688, 4847.3818359375)","(908.3305053710938, 4847.322265625)","(950.6818237304688, 4847.5)","(993.2466430664062, 4847.6201171875)","(1035.5706787109375, 4847.56689453125)","(1077.80615234375, 4847.58154296875)","(1120.375, 4847.5)","(1162.5706787109375, 4847.43310546875)","(1204.8529052734375, 4847.5)","(1247.1785888671875, 4847.45556640625)","(1289.5689697265625, 4847.43115234375)","(1332.0, 4847.5)","(1374.2763671875, 4847.31591796875)"
87,"(144.41818237304688, 4886.6728515625)","(186.6666717529297, 4887.0)","(229.41000366210938, 4887.31005859375)","(271.5689697265625, 4887.43115234375)","(313.9111022949219, 4887.4443359375)","(356.075927734375, 4887.74072265625)","(398.6071472167969, 4888.0)","(441.21429443359375, 4888.21435546875)","(483.5818176269531, 4888.3271484375)","(526.2821044921875, 4888.42236328125)","(568.9303588867188, 4888.65185546875)","(611.0, 4888.5)","(653.56689453125, 4888.57080078125)","(696.0, 4889.0)","(738.5, 4889.0)","(780.5681762695312, 4889.11376953125)","(822.7862548828125, 4889.224609375)","(865.5, 4889.0)","(908.19384765625, 4889.41845703125)","(950.68603515625, 4889.45361328125)","(993.0696411132812, 4889.34814453125)","(1035.7548828125, 4889.2646484375)","(1078.0972900390625, 4889.3408203125)","(1120.388916015625, 4889.5)","(1162.519775390625, 4889.44482421875)","(1204.9027099609375, 4889.3408203125)","(1247.140625, 4889.22265625)","(1289.3636474609375, 4889.2119140625)","(1331.8792724609375, 4889.12060546875)","(1374.2591552734375, 4889.07568359375)"
86,"(144.059326171875, 4928.79248046875)","(186.26315307617188, 4929.0)","(228.73684692382812, 4929.0)","(271.1442565917969, 4929.54736328125)","(313.5, 4929.5)","(355.83056640625, 4929.57421875)","(398.3666687011719, 4930.0)","(441.1236572265625, 4930.24169921875)","(483.6956481933594, 4930.0869140625)","(526.0, 4930.21875)","(568.5689697265625, 4930.56884765625)","(611.1470336914062, 4930.5)","(653.5, 4930.681640625)","(695.6209716796875, 4930.51611328125)","(738.0, 4930.9501953125)","(780.5, 4931.0)","(823.0, 4931.0)","(865.3055419921875, 4931.0)","(907.8103637695312, 4931.189453125)","(950.4501953125, 4931.14404296875)","(993.075927734375, 4931.25927734375)","(1035.67236328125, 4931.32763671875)","(1078.0654296875, 4931.30908203125)","(1120.227294921875, 4931.318359375)","(1162.3089599609375, 4931.06201171875)","(1204.62548828125, 4930.9140625)","(1246.8763427734375, 4931.24169921875)","(1289.2591552734375, 4931.07568359375)","(1332.0, 4931.0498046875)","(1374.4100341796875, 4930.68994140625)"
85,"(143.5373077392578, 4970.8505859375)","(185.73684692382812, 4971.0)","(228.3800048828125, 4971.24658203125)","(270.80902099609375, 4971.49560546875)","(313.0, 4971.5)","(355.3481140136719, 4971.93017578125)","(398.1206970214844, 4971.87939453125)","(440.4358215332031, 4971.9599609375)","(483.3157958984375, 4972.2763671875)","(525.6593017578125, 4972.09716796875)","(568.4721069335938, 4972.3525390625)","(611.0, 4972.375)","(653.2999877929688, 4972.5)","(695.5, 4972.681640625)","(738.0, 4972.9501953125)","(780.5, 4972.681640625)","(822.7548828125, 4972.7353515625)","(864.5900268554688, 4972.68994140625)","(907.5, 4973.0)","(950.3055419921875, 4973.0)","(992.7408447265625, 4973.07568359375)","(1035.2435302734375, 4972.8681640625)","(1077.65185546875, 4972.93017578125)","(1119.6593017578125, 4972.90283203125)","(1162.25732421875, 4973.1103515625)","(1204.3406982421875, 4972.90283203125)","(1246.6796875, 4972.73486328125)","(1289.142822265625, 4972.5)","(1331.5714111328125, 4972.5)","(1374.0, 4972.36669921875)"
84,"(143.0763397216797, 5012.73291015625)","(185.59616088867188, 5012.884765625)","(228.0, 5013.0)","(270.1842041015625, 5013.18408203125)","(312.7631530761719, 5013.5)","(355.265625, 5013.6875)","(397.6209716796875, 5013.51611328125)","(440.3481140136719, 5013.93017578125)","(483.0, 5014.0)","(525.5446166992188, 5014.1787109375)","(568.3936157226562, 5014.2021484375)","(610.6900024414062, 5014.41015625)","(653.0, 5014.5)","(695.3978271484375, 5014.45166015625)","(737.8404541015625, 5014.64892578125)","(780.2894897460938, 5014.71044921875)","(822.9444580078125, 5014.9443359375)","(864.7510986328125, 5014.72900390625)","(907.5, 5014.681640625)","(950.26318359375, 5015.0)","(992.6199951171875, 5014.75341796875)","(1034.8763427734375, 5014.75830078125)","(1077.3089599609375, 5014.93798828125)","(1119.7490234375, 5014.76953125)","(1162.130859375, 5014.70166015625)","(1204.0972900390625, 5014.6591796875)","(1246.465576171875, 5014.53466796875)","(1288.857177734375, 5014.5)","(1331.3818359375, 5014.4365234375)","(1374.19384765625, 5014.41845703125)"
83,"(142.75, 5054.75)","(185.34071350097656, 5054.90283203125)","(227.60769653320312, 5055.4306640625)","(270.0, 5055.0)","(312.5, 5055.318359375)","(354.8529357910156, 5055.5)","(397.5899963378906, 5055.68994140625)","(440.3409118652344, 5055.97705078125)","(482.7368469238281, 5056.0)","(525.5, 5056.0)","(568.1206665039062, 5056.12060546875)","(610.4234008789062, 5056.28564453125)","(652.76318359375, 5056.5)","(695.3790283203125, 5056.51611328125)","(737.6642456054688, 5056.5439453125)","(780.1153564453125, 5056.59619140625)","(822.4199829101562, 5056.81982421875)","(864.7000122070312, 5056.7998046875)","(907.3623657226562, 5056.73876953125)","(950.0, 5056.5)","(992.4099731445312, 5056.68994140625)","(1034.5369873046875, 5056.68505859375)","(1077.2452392578125, 5056.65966796875)","(1119.5, 5056.5)","(1161.855712890625, 5056.54736328125)","(1204.0, 5056.5)","(1246.0, 5056.36669921875)","(1288.7857666015625, 5056.21435546875)","(1331.0, 5056.0)","(1373.717041015625, 5055.87744140625)"
82,"(142.60769653320312, 5096.5693359375)","(185.0, 5096.46435546875)","(227.75, 5097.25)","(270.09735107421875, 5097.3408203125)","(312.4310302734375, 5097.43115234375)","(354.5, 5097.5)","(397.6000061035156, 5097.60009765625)","(440.17401123046875, 5097.72900390625)","(482.5899963378906, 5097.68994140625)","(525.26318359375, 5098.0)","(567.7408447265625, 5098.07568359375)","(610.2806396484375, 5098.2919921875)","(652.634765625, 5098.287109375)","(695.0, 5098.5)","(737.5244140625, 5098.68310546875)","(779.7533569335938, 5098.6201171875)","(822.3181762695312, 5098.5)","(864.0882568359375, 5098.7353515625)","(906.938232421875, 5098.30908203125)","(949.4655151367188, 5098.46533203125)","(992.144287109375, 5098.45263671875)","(1034.5, 5098.5)","(1077.0, 5098.39306640625)","(1119.1785888671875, 5098.45556640625)","(1161.5, 5098.5)","(1203.5999755859375, 5098.39990234375)","(1245.75, 5098.25)","(1288.3699951171875, 5098.0126953125)","(1330.7353515625, 5097.7548828125)","(1373.38720703125, 5097.51513671875)"
81,"(142.7110595703125, 5138.701171875)","(185.26315307617188, 5139.0)","(227.69444274902344, 5139.0)","(270.0, 5139.29150390625)","(312.46551513671875, 5139.46533203125)","(354.5409851074219, 5139.61474609375)","(397.5381774902344, 5139.60693359375)","(440.0, 5139.4443359375)","(482.5446472167969, 5139.8212890625)","(525.0, 5140.0)","(567.3055419921875, 5140.0)","(609.73681640625, 5140.0)","(652.3936157226562, 5140.2021484375)","(694.7105102539062, 5140.28955078125)","(737.0, 5140.14306640625)","(779.2894897460938, 5140.28955078125)","(821.938232421875, 5140.30908203125)","(863.9303588867188, 5140.34814453125)","(906.75, 5140.5)","(949.3181762695312, 5140.5)","(991.9303588867188, 5140.34814453125)","(1034.5, 5140.318359375)","(1076.5301513671875, 5140.36767578125)","(1118.8792724609375, 5140.12060546875)","(1161.26318359375, 5140.0)","(1203.5, 5140.0)","(1245.4775390625, 5139.904296875)","(1288.1319580078125, 5139.75634765625)","(1330.570556640625, 5139.43359375)","(1373.142822265625, 5139.5)"
80,"(142.4166717529297, 5180.83349609375)","(185.41000366210938, 5180.68994140625)","(227.625, 5181.0)","(270.5, 5181.0)","(312.521728515625, 5181.4130859375)","(354.8214416503906, 5181.54443359375)","(397.075927734375, 5181.74072265625)","(439.7549133300781, 5181.7353515625)","(482.55194091796875, 5181.8896484375)","(524.5692138671875, 5181.60791015625)","(567.26318359375, 5182.0)","(609.783935546875, 5182.01416015625)","(652.3406982421875, 5182.09716796875)","(694.4962158203125, 5182.18798828125)","(736.772705078125, 5182.318359375)","(779.4571533203125, 5182.40966796875)","(821.5999755859375, 5182.39990234375)","(864.0, 5182.384765625)","(906.7548828125, 5182.2646484375)","(949.1896362304688, 5182.189453125)","(991.7191772460938, 5181.86962890625)","(1034.3043212890625, 5182.0869140625)","(1076.6944580078125, 5182.0)","(1118.5555419921875, 5182.0)","(1161.0, 5182.0)","(1203.3741455078125, 5181.82177734375)","(1245.3800048828125, 5181.75341796875)","(1288.1319580078125, 5181.75634765625)","(1330.5689697265625, 5181.43115234375)","(1372.9755859375, 5181.1220703125)"
79,"(142.42857360839844, 5222.5712890625)","(185.30999755859375, 5222.58984375)","(227.7408447265625, 5222.92431640625)","(270.3055419921875, 5223.0)","(312.5899963378906, 5223.31005859375)","(354.9117736816406, 5223.08837890625)","(396.7110595703125, 5223.701171875)","(439.5043029785156, 5223.80908203125)","(481.8793029785156, 5223.87939453125)","(524.0, 5224.0)","(566.93603515625, 5223.64208984375)","(609.5, 5224.0)","(652.0, 5224.0)","(694.2591552734375, 5224.07568359375)","(736.6747436523438, 5224.130859375)","(779.3055419921875, 5224.0)","(821.625, 5224.0)","(863.771728515625, 5224.427734375)","(906.5, 5224.0)","(949.0, 5224.0)","(991.6071166992188, 5224.0)","(1033.9873046875, 5223.6298828125)","(1076.3043212890625, 5223.9130859375)","(1118.65185546875, 5223.93017578125)","(1160.5692138671875, 5223.60791015625)","(1203.0, 5223.60693359375)","(1245.5, 5223.318359375)","(1287.611083984375, 5223.5)","(1330.3636474609375, 5223.2119140625)","(1372.75, 5222.75)"
78,"(142.1796875, 5264.09375)","(185.18182373046875, 5264.57568359375)","(227.75, 5264.75)","(270.5, 5265.0)","(313.0, 5265.0)","(354.67242431640625, 5265.32763671875)","(397.0, 5265.5)","(439.7178955078125, 5265.42236328125)","(481.8529357910156, 5265.5)","(524.5, 5265.5)","(567.0, 5265.66650390625)","(609.3800048828125, 5265.75341796875)","(651.738525390625, 5265.6376953125)","(694.0, 5266.0)","(736.5, 5266.10009765625)","(779.0, 5265.9501953125)","(821.5, 5266.0)","(863.8809814453125, 5266.0)","(906.4444580078125, 5265.72216796875)","(949.0, 5265.615234375)","(991.3406982421875, 5265.90283203125)","(1033.5714111328125, 5265.5)","(1076.061767578125, 5265.69091796875)","(1118.5, 5265.5)","(1160.2894287109375, 5265.28955078125)","(1202.68994140625, 5265.41015625)","(1245.2806396484375, 5265.2919921875)","(1287.7408447265625, 5265.07568359375)","(1330.4775390625, 5264.904296875)","(1372.8089599609375, 5264.50439453125)"
77,"(142.0, 5306.5)","(184.81858825683594, 5306.548828125)","(227.56521606445312, 5306.60888671875)","(270.09735107421875, 5306.6591796875)","(312.6071472167969, 5307.0)","(354.3187561035156, 5307.27490234375)","(397.02630615234375, 5307.5)","(439.25653076171875, 5307.4130859375)","(481.5, 5307.5)","(524.0, 5307.60693359375)","(566.5428466796875, 5307.59033203125)","(609.0869750976562, 5307.69580078125)","(651.5, 5307.625)","(693.9130249023438, 5307.69580078125)","(736.5, 5307.681640625)","(778.8787841796875, 5307.818359375)","(821.4849853515625, 5307.61279296875)","(863.4957275390625, 5307.80908203125)","(905.9166870117188, 5307.79150390625)","(948.7105102539062, 5307.71044921875)","(990.8529663085938, 5307.5)","(1033.3978271484375, 5307.54833984375)","(1076.0, 5307.5)","(1118.16943359375, 5307.57421875)","(1160.3709716796875, 5307.28515625)","(1202.7105712890625, 5307.28955078125)","(1245.26318359375, 5307.0)","(1287.65185546875, 5306.93017578125)","(1330.429443359375, 5306.43359375)","(1372.7408447265625, 5306.07568359375)"
76,"(141.85572814941406, 5348.45263671875)","(184.5465087890625, 5348.51171875)","(227.29747009277344, 5348.7109375)","(269.7408447265625, 5348.92431640625)","(312.3106689453125, 5348.72314453125)","(354.0, 5349.0)","(396.6956481933594, 5349.0869140625)","(439.0, 5349.26318359375)","(481.5, 5349.318359375)","(523.8529663085938, 5349.5)","(566.284423828125, 5349.619140625)","(608.7105102539062, 5349.5)","(651.1896362304688, 5349.810546875)","(693.5, 5349.681640625)","(736.1319580078125, 5349.75634765625)","(778.8153686523438, 5349.64599609375)","(821.227294921875, 5349.681640625)","(863.056884765625, 5349.80078125)","(905.5, 5350.0)","(948.5, 5349.681640625)","(990.7924194335938, 5349.49267578125)","(1033.0, 5349.5)","(1075.5899658203125, 5349.31005859375)","(1118.25, 5349.25)","(1160.222412109375, 5349.140625)","(1202.5816650390625, 5348.80615234375)","(1244.9873046875, 5348.6298828125)","(1287.4364013671875, 5348.3818359375)","(1330.3406982421875, 5348.09716796875)","(1372.6910400390625, 5347.93798828125)"
75,"(141.69000244140625, 5390.41015625)","(184.39999389648438, 5390.60009765625)","(227.0, 5390.5556640625)","(269.09735107421875, 5390.6591796875)","(311.5373229980469, 5390.8505859375)","(353.5899963378906, 5391.31005859375)","(396.3800048828125, 5391.24658203125)","(438.69000244140625, 5391.41015625)","(481.2368469238281, 5391.5)","(523.2999877929688, 5392.2998046875)","(565.9091186523438, 5391.45458984375)","(608.4000244140625, 5391.60009765625)","(650.7651977539062, 5391.5390625)","(693.0, 5391.5)","(735.611083984375, 5391.5)","(778.3333129882812, 5391.5)","(821.144287109375, 5391.45263671875)","(863.0, 5393.5)","(905.6641845703125, 5391.32080078125)","(948.0138549804688, 5391.20751953125)","(990.3252563476562, 5391.130859375)","(1032.6956787109375, 5391.0869140625)","(1075.4700927734375, 5390.927734375)","(1118.0, 5391.0)","(1160.0, 5391.0)","(1202.2021484375, 5390.6064453125)","(1244.9027099609375, 5390.3408203125)","(1287.125, 5390.125)","(1329.7353515625, 5389.7548828125)","(1372.4310302734375, 5389.56884765625)"
74,"(141.2894744873047, 5432.28955078125)","(183.76690673828125, 5432.4287109375)","(226.44467163085938, 5432.51953125)","(268.7426452636719, 5432.8896484375)","(311.0763244628906, 5432.73291015625)","(353.0, 5433.0)","(396.2720031738281, 5433.27978515625)","(438.3058166503906, 5433.169921875)","(480.5409851074219, 5433.38525390625)","(523.16943359375, 5433.57421875)","(565.3181762695312, 5433.5)","(608.0, 5433.6943359375)","(650.3275756835938, 5433.67236328125)","(692.60400390625, 5433.56396484375)","(735.5, 5433.5)","(778.5, 5433.5)","(821.0645141601562, 5433.45166015625)","(863.0, 5433.5)","(905.7430419921875, 5433.11767578125)","(948.1463012695312, 5433.24658203125)","(990.5474243164062, 5433.14404296875)","(1032.6956787109375, 5432.9130859375)","(1075.3251953125, 5432.869140625)","(1117.72216796875, 5432.72216796875)","(1160.0, 5433.0)","(1202.1785888671875, 5432.45556640625)","(1244.8260498046875, 5432.27099609375)","(1287.1207275390625, 5431.87939453125)","(1330.0, 5431.63330078125)","(1372.0, 5431.36669921875)"
73,"(140.71096801757812, 5474.29736328125)","(183.54098510742188, 5474.38525390625)","(226.1236572265625, 5474.75830078125)","(268.5, 5474.681640625)","(311.0, 5474.73681640625)","(352.7368469238281, 5475.0)","(395.5, 5475.0)","(437.8157958984375, 5475.18408203125)","(480.2749938964844, 5475.31884765625)","(522.5, 5475.318359375)","(565.0, 5475.5)","(607.3931274414062, 5475.5380859375)","(650.0, 5475.5)","(692.5, 5475.5)","(735.388916015625, 5475.5)","(778.5, 5475.25)","(821.0, 5475.0)","(863.0, 5475.0)","(905.5, 5475.0)","(948.26318359375, 5475.0)","(990.3301391601562, 5474.86279296875)","(1032.5714111328125, 5474.5)","(1075.375, 5474.5)","(1117.7510986328125, 5474.27099609375)","(1160.26318359375, 5474.0)","(1202.3055419921875, 5474.0)","(1244.72802734375, 5473.72021484375)","(1287.0972900390625, 5473.6591796875)","(1329.8614501953125, 5473.66845703125)","(1372.26318359375, 5473.0)"
72,"(140.7105255126953, 5516.28955078125)","(183.23684692382812, 5516.5)","(225.72222900390625, 5516.72216796875)","(268.0, 5517.0)","(310.5, 5517.0)","(352.56817626953125, 5517.11376953125)","(395.29180908203125, 5517.28076171875)","(437.42218017578125, 5517.2822265625)","(479.7110595703125, 5517.298828125)","(522.2777709960938, 5517.5)","(564.5, 5517.72216796875)","(607.0, 5517.5)","(649.5, 5517.5)","(692.5, 5517.5)","(735.3636474609375, 5517.2119140625)","(778.11865234375, 5517.001953125)","(821.0, 5517.0)","(862.75, 5517.0)","(905.2591552734375, 5516.92431640625)","(947.8157958984375, 5516.81591796875)","(990.2890014648438, 5516.70263671875)","(1032.534423828125, 5516.46533203125)","(1075.1319580078125, 5516.24365234375)","(1117.669921875, 5516.13720703125)","(1160.0, 5515.73681640625)","(1202.4256591796875, 5515.83056640625)","(1244.8077392578125, 5515.5)","(1286.7109375, 5515.29736328125)","(1329.572509765625, 5515.095703125)","(1371.5999755859375, 5514.60009765625)"
71,"(139.93820190429688, 5558.30908203125)","(182.7105255126953, 5558.28955078125)","(225.0, 5558.5)","(267.5037536621094, 5558.81201171875)","(309.940673828125, 5558.79248046875)","(352.375, 5559.125)","(394.69921875, 5559.0859375)","(437.0, 5559.0)","(479.4571533203125, 5559.40966796875)","(521.8824462890625, 5559.2568359375)","(564.2777709960938, 5559.27783203125)","(606.715576171875, 5559.380859375)","(649.5, 5559.0)","(692.4099731445312, 5559.31005859375)","(735.26318359375, 5559.0)","(777.988525390625, 5559.14111328125)","(820.6571655273438, 5558.771484375)","(862.5, 5558.76318359375)","(904.772705078125, 5558.681640625)","(947.5, 5558.681640625)","(990.130126953125, 5558.28076171875)","(1032.5, 5558.14697265625)","(1075.0, 5558.0)","(1117.6748046875, 5557.869140625)","(1159.607666015625, 5557.5693359375)","(1202.4166259765625, 5557.5)","(1244.577880859375, 5557.2822265625)","(1286.5, 5557.0)","(1329.4200439453125, 5556.89990234375)","(1371.7105712890625, 5556.5)"
70,"(139.51976013183594, 5600.44482421875)","(182.2894744873047, 5600.71044921875)","(224.41000366210938, 5600.68994140625)","(267.3085021972656, 5600.8828125)","(309.3055419921875, 5601.0)","(352.0, 5601.0)","(394.4100036621094, 5601.31005859375)","(436.69000244140625, 5601.41015625)","(479.18182373046875, 5601.42431640625)","(521.5999755859375, 5601.39990234375)","(563.9044799804688, 5601.4775390625)","(606.4344482421875, 5601.17236328125)","(649.2285766601562, 5601.3427734375)","(692.26318359375, 5601.0)","(734.7222290039062, 5600.72216796875)","(777.6747436523438, 5600.869140625)","(820.3931274414062, 5600.5380859375)","(862.2569580078125, 5600.88232421875)","(904.6727294921875, 5600.58203125)","(947.388916015625, 5600.5)","(989.9185791015625, 5600.0234375)","(1032.4200439453125, 5599.89990234375)","(1074.5899658203125, 5599.68994140625)","(1117.458984375, 5599.61474609375)","(1159.930419921875, 5599.65185546875)","(1202.0, 5599.3056640625)","(1244.427490234375, 5599.095703125)","(1286.5, 5598.85693359375)","(1329.1175537109375, 5598.7431640625)","(1371.39599609375, 5598.43603515625)"
69,"(139.5, 5642.5)","(181.83653259277344, 5642.6396484375)","(224.11868286132812, 5642.58154296875)","(266.82598876953125, 5642.72900390625)","(309.3636474609375, 5642.7880859375)","(351.8214416503906, 5642.8212890625)","(394.4100036621094, 5642.68994140625)","(436.5899963378906, 5643.31005859375)","(479.0, 5643.0)","(521.625, 5643.125)","(564.0, 5643.26318359375)","(606.53125, 5643.0)","(649.3666381835938, 5643.0)","(692.2489013671875, 5642.72900390625)","(734.7222290039062, 5642.611328125)","(777.1909790039062, 5642.50439453125)","(819.76318359375, 5642.5)","(861.7110595703125, 5642.701171875)","(904.5, 5642.5)","(946.8824462890625, 5642.2568359375)","(989.6071166992188, 5642.0)","(1032.0, 5641.73681640625)","(1074.7857666015625, 5641.5)","(1117.137939453125, 5641.5400390625)","(1159.1842041015625, 5641.18408203125)","(1201.8792724609375, 5641.12060546875)","(1244.0, 5641.0)","(1286.0, 5640.5)","(1328.5999755859375, 5640.39990234375)","(1371.0, 5640.0)"
68,"(139.2591552734375, 5684.07568359375)","(182.0, 5684.0)","(224.13792419433594, 5684.4599609375)","(266.8214416503906, 5684.54443359375)","(309.2543029785156, 5684.54296875)","(351.75, 5684.75)","(394.0869445800781, 5684.69580078125)","(436.7430419921875, 5684.88232421875)","(479.0, 5685.0)","(521.1896362304688, 5685.189453125)","(563.73681640625, 5685.0)","(606.4444580078125, 5685.0)","(649.0, 5684.9501953125)","(691.5900268554688, 5684.68994140625)","(734.5, 5684.5)","(777.0134887695312, 5684.44580078125)","(819.43798828125, 5684.50830078125)","(861.5, 5683.5)","(904.0690307617188, 5684.3896484375)","(946.5, 5684.318359375)","(989.0, 5684.0)","(1031.5692138671875, 5683.60791015625)","(1074.1370849609375, 5683.330078125)","(1116.5, 5683.318359375)","(1159.26318359375, 5683.0)","(1201.5, 5682.89990234375)","(1243.5, 5682.5)","(1285.855712890625, 5682.45263671875)","(1328.2591552734375, 5681.92431640625)","(1370.5, 5681.5)"
67,"(139.0, 5726.384765625)","(181.63636779785156, 5726.2119140625)","(224.10931396484375, 5726.44970703125)","(266.9791564941406, 5726.05224609375)","(309.19097900390625, 5726.50439453125)","(351.5, 5726.5)","(394.0, 5727.0)","(436.5043029785156, 5726.80908203125)","(478.7727355957031, 5726.681640625)","(521.2467041015625, 5726.853515625)","(563.7213134765625, 5726.705078125)","(606.2586059570312, 5726.7412109375)","(648.5, 5726.5)","(691.5, 5726.5)","(734.3099975585938, 5726.41015625)","(776.5, 5726.1923828125)","(818.875, 5726.29150390625)","(861.23681640625, 5726.5)","(903.625, 5726.0)","(946.26318359375, 5726.0)","(988.7222290039062, 5725.72216796875)","(1031.57666015625, 5725.28564453125)","(1074.0, 5725.29150390625)","(1116.1207275390625, 5724.87939453125)","(1158.4288330078125, 5724.76708984375)","(1201.0, 5724.5)","(1243.2821044921875, 5724.57763671875)","(1285.34814453125, 5724.06982421875)","(1327.8792724609375, 5724.12060546875)","(1370.4100341796875, 5723.68994140625)"
66,"(138.87930297851562, 5768.12060546875)","(181.58999633789062, 5768.31005859375)","(224.19354248046875, 5768.45166015625)","(266.547607421875, 5768.48388671875)","(309.0, 5768.39990234375)","(351.5, 5768.5)","(393.8507385253906, 5768.537109375)","(436.2930908203125, 5768.70703125)","(478.65069580078125, 5768.82861328125)","(521.4099731445312, 5768.68994140625)","(563.75, 5768.75)","(606.0, 5768.73681640625)","(648.6724243164062, 5768.67236328125)","(691.2750244140625, 5768.68115234375)","(734.0, 5768.23095703125)","(776.406982421875, 5768.220703125)","(818.5681762695312, 5768.11376953125)","(860.7857055664062, 5768.21435546875)","(903.3055419921875, 5768.0)","(945.7489624023438, 5767.76953125)","(988.5, 5767.681640625)","(1031.284423828125, 5767.380859375)","(1073.5743408203125, 5767.16943359375)","(1115.7327880859375, 5766.923828125)","(1158.2569580078125, 5766.88232421875)","(1201.5, 5766.5)","(1242.6593017578125, 5766.09716796875)","(1285.3333740234375, 5766.0)","(1327.6458740234375, 5765.92041015625)","(1370.144287109375, 5765.54736328125)"
65,"(138.53125, 5810.0)","(181.5, 5810.318359375)","(223.7213134765625, 5810.294921875)","(266.3636474609375, 5810.2119140625)","(308.7109680175781, 5810.29736328125)","(351.0, 5810.5)","(393.6111145019531, 5810.5)","(436.1000061035156, 5810.5)","(478.4956970214844, 5810.80908203125)","(521.0, 5811.0)","(563.1740112304688, 5810.72900390625)","(605.8863525390625, 5810.568359375)","(648.5, 5810.5)","(690.938232421875, 5810.30908203125)","(733.6747436523438, 5810.130859375)","(776.0, 5810.0)","(818.4473876953125, 5810.0)","(860.5, 5810.1923828125)","(903.2142944335938, 5810.21435546875)","(945.9303588867188, 5809.65185546875)","(988.4293823242188, 5809.43310546875)","(1030.705810546875, 5809.2041015625)","(1073.0, 5809.0)","(1115.3055419921875, 5809.0)","(1158.0, 5808.78125)","(1200.284423828125, 5808.619140625)","(1242.6192626953125, 5808.2841796875)","(1285.0, 5807.73681640625)","(1327.3182373046875, 5807.5)","(1370.0126953125, 5807.3701171875)"
64,"(137.8103485107422, 5852.189453125)","(180.5, 5852.0)","(223.0136260986328, 5852.37939453125)","(265.5, 5852.5)","(308.2890319824219, 5852.70263671875)","(350.5769348144531, 5852.8076171875)","(393.03179931640625, 5852.55224609375)","(435.924072265625, 5852.25927734375)","(478.09552001953125, 5852.4775390625)","(520.5, 5852.5)","(563.0, 5852.66650390625)","(605.5, 5852.681640625)","(648.2330932617188, 5852.5712890625)","(690.5833129882812, 5852.5)","(733.3301391601562, 5852.13720703125)","(775.7923583984375, 5852.05908203125)","(818.0, 5852.0)","(860.0, 5852.21875)","(903.0, 5851.78125)","(945.5, 5851.681640625)","(988.0999755859375, 5851.5)","(1030.3800048828125, 5851.24658203125)","(1072.5, 5850.85302734375)","(1115.8529052734375, 5850.67626953125)","(1157.5, 5850.5)","(1200.0263671875, 5850.5)","(1242.4307861328125, 5850.39208984375)","(1284.552001953125, 5849.8896484375)","(1327.0, 5849.5)","(1369.7430419921875, 5849.11767578125)"
63,"(137.0, 5894.66650390625)","(179.5, 5894.5)","(222.0, 5895.0)","(264.3636474609375, 5894.7880859375)","(307.0, 5895.0)","(349.3500061035156, 5894.75)","(392.2631530761719, 5895.0)","(434.80645751953125, 5894.54833984375)","(477.0, 5894.73681640625)","(519.5, 5895.0)","(562.0, 5895.0)","(604.7430419921875, 5894.88232421875)","(647.2889404296875, 5894.701171875)","(690.0, 5894.5)","(732.6724243164062, 5894.32763671875)","(775.0, 5894.25)","(817.3275756835938, 5894.32763671875)","(859.5908813476562, 5894.4091796875)","(902.1087036132812, 5894.2392578125)","(944.5, 5894.0)","(986.9027709960938, 5893.888671875)","(1029.1529541015625, 5893.77587890625)","(1071.4666748046875, 5893.533203125)","(1114.0, 5893.5)","(1156.5377197265625, 5893.20166015625)","(1198.5, 5892.5)","(1241.4000244140625, 5892.60009765625)","(1283.15380859375, 5892.0)","(1326.0, 5892.0)","(1368.5, 5891.5)"
62,"(137.41000366210938, 5936.31005859375)","(179.7213134765625, 5936.294921875)","(222.2854461669922, 5936.42333984375)","(264.7110595703125, 5936.298828125)","(307.6363525390625, 5936.2119140625)","(349.8346862792969, 5936.32275390625)","(392.5, 5936.5)","(435.4178161621094, 5936.1162109375)","(478.0, 5936.0)","(520.1170043945312, 5936.30859375)","(562.5, 5936.5)","(605.0, 5936.5)","(648.0, 5936.0)","(690.5, 5936.0)","(732.933349609375, 5935.93310546875)","(775.5150146484375, 5935.61279296875)","(817.6694946289062, 5935.677734375)","(860.0, 5935.60693359375)","(902.429443359375, 5935.56640625)","(945.0857543945312, 5935.37451171875)","(987.0, 5935.23095703125)","(1029.4444580078125, 5935.0)","(1072.0, 5934.70849609375)","(1114.2894287109375, 5934.5)","(1156.5, 5934.5)","(1198.67236328125, 5934.67236328125)","(1241.168212890625, 5934.26953125)","(1283.173583984375, 5934.0498046875)","(1325.7110595703125, 5933.701171875)","(1368.4560546875, 5933.1044921875)"
