Decimal Code,"Circle Centers (x, y)"
88,"(144.69000244140625, 4844.58984375)","(187.0, 4845.26318359375)","(229.5, 4845.318359375)","(272.0869445800781, 4845.30419921875)","(314.2889404296875, 4845.701171875)","(356.5373229980469, 4845.8505859375)","(398.7408447265625, 4845.92431640625)","(441.6944580078125, 4846.0)","(483.8157958984375, 4846.18408203125)","(526.5, 4846.5)","(569.0, 4846.5)","(611.1740112304688, 4846.72900390625)","(653.5, 4847.0)","(696.26318359375, 4847.0)","(738.5, 4847.0)","(780.3275756835938, 4847.32763671875)","(822.75, 4847.25)","(865.5, 4847.375)","(908.227294921875, 4847.318359375)","(950.8629150390625, 4847.330078125)","(993.1370849609375, 4847.669921875)","(1035.541015625, 4847.61474609375)","(1077.98388671875, 4847.5966796875)","(1120.069580078125, 4847.34814453125)","(1162.558837890625, 4847.5)","(1204.855712890625, 4847.45263671875)","(1247.1470947265625, 4847.5)","(1289.465576171875, 4847.53466796875)","(1332.0, 4847.5)","(1374.388916015625, 4847.5)"
87,"(144.4166717529297, 4886.83349609375)","(186.6666717529297, 4887.0)","(229.25697326660156, 4887.11767578125)","(271.5, 4887.44140625)","(314.0, 4887.5)","(355.924072265625, 4887.74072265625)","(398.7408447265625, 4887.92431640625)","(440.9861755371094, 4888.20751953125)","(483.6956481933594, 4888.0869140625)","(526.2894897460938, 4888.28955078125)","(568.5689697265625, 4888.43115234375)","(611.0, 4888.5)","(653.5, 4888.681640625)","(696.0, 4889.0)","(738.5, 4889.0)","(780.5681762695312, 4889.11376953125)","(822.8883666992188, 4889.0390625)","(865.3275756835938, 4889.32763671875)","(908.1132202148438, 4889.283203125)","(950.6818237304688, 4889.5)","(993.3181762695312, 4889.5)","(1035.7548828125, 4889.2646484375)","(1078.061767578125, 4889.30908203125)","(1120.16943359375, 4889.42578125)","(1162.5382080078125, 4889.39306640625)","(1204.8680419921875, 4889.24365234375)","(1247.1207275390625, 4889.12060546875)","(1289.0972900390625, 4889.3408203125)","(1332.1236572265625, 4889.24169921875)","(1374.2569580078125, 4889.11767578125)"
86,"(144.11038208007812, 4928.5517578125)","(186.26315307617188, 4929.0)","(228.73684692382812, 4929.0)","(271.1442565917969, 4929.45263671875)","(313.5, 4929.5)","(355.7533264160156, 4929.6201171875)","(398.5, 4930.0)","(440.85943603515625, 4930.22265625)","(483.69921875, 4930.0859375)","(526.1175537109375, 4930.2568359375)","(568.5, 4930.5)","(611.1470336914062, 4930.5)","(653.5, 4930.5)","(695.5900268554688, 4930.68994140625)","(738.0, 4930.9501953125)","(780.4473876953125, 4931.0)","(822.9471435546875, 4931.150390625)","(865.0294189453125, 4930.994140625)","(907.7408447265625, 4931.07568359375)","(950.5, 4931.10009765625)","(992.9130249023438, 4931.30419921875)","(1035.6082763671875, 4931.2939453125)","(1078.227294921875, 4931.318359375)","(1120.2451171875, 4931.2646484375)","(1162.34814453125, 4931.06982421875)","(1204.7083740234375, 4930.875)","(1247.0, 4931.0)","(1289.2591552734375, 4931.07568359375)","(1331.9791259765625, 4930.94775390625)","(1374.5, 4930.681640625)"
85,"(143.50375366210938, 4970.81201171875)","(185.7510986328125, 4970.72900390625)","(228.36363220214844, 4971.2119140625)","(270.7156066894531, 4971.380859375)","(313.0, 4971.5)","(355.4956970214844, 4971.80908203125)","(398.0869445800781, 4971.69580078125)","(440.32525634765625, 4971.869140625)","(483.4838562011719, 4972.37890625)","(525.8103637695312, 4972.189453125)","(568.3480834960938, 4972.06982421875)","(610.8629150390625, 4972.330078125)","(653.0, 4972.5)","(695.3301391601562, 4972.86279296875)","(737.798095703125, 4972.53759765625)","(780.576904296875, 4972.8076171875)","(822.80615234375, 4972.58154296875)","(864.5900268554688, 4973.31005859375)","(907.5, 4973.0)","(950.3055419921875, 4973.0)","(992.7408447265625, 4973.07568359375)","(1035.2591552734375, 4972.92431640625)","(1077.65185546875, 4972.93017578125)","(1119.8792724609375, 4972.87939453125)","(1162.26318359375, 4973.0)","(1204.36669921875, 4973.0)","(1246.616943359375, 4972.82470703125)","(1288.80615234375, 4972.58154296875)","(1331.61767578125, 4972.5)","(1374.144287109375, 4972.45263671875)"
84,"(143.0869598388672, 5012.69580078125)","(185.47752380371094, 5012.904296875)","(227.73684692382812, 5013.0)","(270.1842041015625, 5013.18408203125)","(312.7145690917969, 5013.42333984375)","(355.17401123046875, 5013.72900390625)","(397.7408447265625, 5013.92431640625)","(440.5, 5013.9443359375)","(483.0, 5014.0)","(525.5372924804688, 5014.1494140625)","(568.4000244140625, 5014.39990234375)","(610.8824462890625, 5014.2568359375)","(653.0, 5014.5)","(694.5, 5014.5)","(737.6673583984375, 5014.71875)","(780.2894897460938, 5014.71044921875)","(822.6764526367188, 5014.67626953125)","(864.7408447265625, 5014.92431640625)","(907.5900268554688, 5014.68994140625)","(950.0, 5014.73095703125)","(992.5, 5014.9287109375)","(1034.73681640625, 5015.0)","(1077.3089599609375, 5014.93798828125)","(1119.8680419921875, 5014.75634765625)","(1162.1370849609375, 5014.669921875)","(1204.0972900390625, 5014.6591796875)","(1246.465576171875, 5014.53466796875)","(1289.0, 5014.5)","(1331.245849609375, 5014.34033203125)","(1373.8680419921875, 5014.24365234375)"
83,"(142.65928649902344, 5054.90283203125)","(185.38372802734375, 5054.94189453125)","(227.6209716796875, 5055.48388671875)","(270.0, 5055.21875)","(312.5, 5055.5)","(354.8214416503906, 5055.54443359375)","(397.7109680175781, 5055.70263671875)","(440.3800048828125, 5055.75341796875)","(482.7368469238281, 5056.0)","(525.5, 5056.0)","(568.1236572265625, 5056.24169921875)","(610.4234008789062, 5056.28564453125)","(652.8571166992188, 5056.5)","(695.4293823242188, 5056.56689453125)","(737.5, 5056.33349609375)","(780.1153564453125, 5056.59619140625)","(822.5, 5056.5)","(864.5, 5056.75)","(907.3623657226562, 5056.73876953125)","(949.8629150390625, 5056.669921875)","(992.4099731445312, 5056.68994140625)","(1034.7490234375, 5056.76953125)","(1077.1170654296875, 5056.69140625)","(1119.465576171875, 5056.53466796875)","(1162.0, 5056.63330078125)","(1204.0, 5056.5)","(1246.201904296875, 5056.23095703125)","(1288.67236328125, 5056.32763671875)","(1331.0, 5056.0)","(1373.717041015625, 5055.87744140625)"
82,"(142.60769653320312, 5096.5693359375)","(185.26315307617188, 5097.0)","(227.82142639160156, 5097.1787109375)","(270.0869445800781, 5097.30419921875)","(312.46551513671875, 5097.46533203125)","(354.5, 5097.5)","(397.5625, 5097.60400390625)","(440.1551818847656, 5097.810546875)","(482.8829650878906, 5097.69140625)","(525.0, 5098.0)","(567.7408447265625, 5098.07568359375)","(610.26318359375, 5098.0)","(652.634765625, 5098.287109375)","(695.0, 5098.33349609375)","(737.2647094726562, 5098.5)","(779.6727294921875, 5098.58203125)","(822.1428833007812, 5098.5)","(864.0, 5098.7001953125)","(906.938232421875, 5098.30908203125)","(949.4655151367188, 5098.53466796875)","(992.1104125976562, 5098.5517578125)","(1034.5, 5098.318359375)","(1077.0, 5098.5)","(1119.1470947265625, 5098.5)","(1161.5, 5098.21435546875)","(1203.5999755859375, 5098.39990234375)","(1245.75, 5098.25)","(1288.36669921875, 5098.0)","(1330.7353515625, 5097.7548828125)","(1373.4285888671875, 5097.5)"
81,"(142.5370330810547, 5138.68505859375)","(184.9861602783203, 5138.79248046875)","(227.57691955566406, 5139.1923828125)","(269.8896179199219, 5139.4482421875)","(312.5, 5139.5)","(355.0, 5139.5)","(397.4166564941406, 5139.5)","(440.5, 5139.5)","(482.5, 5139.89990234375)","(525.0, 5139.73681640625)","(567.388916015625, 5140.08740234375)","(610.0, 5140.0)","(652.3275756835938, 5140.32763671875)","(694.7533569335938, 5140.3798828125)","(737.0, 5140.15380859375)","(779.3571166992188, 5140.28564453125)","(821.8824462890625, 5140.2568359375)","(863.9303588867188, 5140.34814453125)","(906.8153686523438, 5140.35400390625)","(949.3181762695312, 5140.5)","(991.938232421875, 5140.30908203125)","(1034.47216796875, 5140.3525390625)","(1076.5, 5140.0)","(1118.8792724609375, 5140.12060546875)","(1161.0, 5140.0)","(1203.5, 5140.0)","(1245.5682373046875, 5139.88623046875)","(1288.2451171875, 5139.7353515625)","(1330.5899658203125, 5139.68994140625)","(1373.0999755859375, 5139.5)"
80,"(142.5, 5180.5)","(185.09735107421875, 5180.6591796875)","(227.625, 5181.0)","(270.5, 5181.0712890625)","(312.5, 5181.1923828125)","(354.7110595703125, 5181.701171875)","(397.3406982421875, 5181.90283203125)","(439.7727355957031, 5181.681640625)","(482.3301086425781, 5181.86279296875)","(524.5757446289062, 5181.818359375)","(567.3092041015625, 5181.9345703125)","(609.7337646484375, 5182.05859375)","(652.2434692382812, 5182.1318359375)","(694.5, 5182.1923828125)","(736.772705078125, 5182.318359375)","(779.2889404296875, 5182.298828125)","(821.607666015625, 5182.4306640625)","(864.0317993164062, 5182.55224609375)","(906.7548828125, 5182.2646484375)","(949.1896362304688, 5182.189453125)","(991.7923583984375, 5182.05908203125)","(1034.2142333984375, 5182.21435546875)","(1076.6944580078125, 5182.0)","(1119.0, 5182.0)","(1161.0, 5182.0)","(1203.2076416015625, 5181.94091796875)","(1245.5, 5181.58349609375)","(1288.1175537109375, 5181.7431640625)","(1330.6068115234375, 5181.4619140625)","(1372.8824462890625, 5181.2568359375)"
79,"(142.4310302734375, 5222.43115234375)","(185.30999755859375, 5222.58984375)","(227.7408447265625, 5222.92431640625)","(270.4210510253906, 5223.0)","(312.8793029785156, 5222.87939453125)","(355.0, 5223.0)","(396.5, 5223.5)","(439.5, 5223.5)","(482.1310729980469, 5223.6748046875)","(524.331298828125, 5223.861328125)","(566.5, 5224.0)","(609.3055419921875, 5224.0)","(652.0, 5224.0)","(694.26318359375, 5224.0)","(736.5, 5224.318359375)","(779.2591552734375, 5224.07568359375)","(821.5, 5224.0)","(864.0, 5224.0498046875)","(906.5, 5224.0)","(949.0, 5224.0)","(991.6071166992188, 5224.0)","(1034.075927734375, 5223.74072265625)","(1076.4100341796875, 5223.68994140625)","(1118.5, 5223.83349609375)","(1160.5692138671875, 5223.60791015625)","(1203.0, 5223.60693359375)","(1245.4285888671875, 5223.5712890625)","(1287.570556640625, 5223.56640625)","(1330.4100341796875, 5223.31005859375)","(1372.73681640625, 5223.0)"
78,"(142.38888549804688, 5264.5)","(185.11363220214844, 5264.568359375)","(227.69564819335938, 5264.9130859375)","(270.3089904785156, 5264.93798828125)","(313.0, 5265.0)","(354.7105407714844, 5265.28955078125)","(397.0, 5265.5)","(439.0, 5267.0)","(481.8502197265625, 5265.54638671875)","(524.5, 5265.5)","(566.855712890625, 5265.54736328125)","(609.403564453125, 5265.890625)","(651.9500122070312, 5266.0)","(694.26318359375, 5266.0)","(736.5298461914062, 5266.072265625)","(779.0263061523438, 5266.0)","(821.5, 5265.85693359375)","(863.8571166992188, 5266.0)","(906.5, 5266.0)","(949.0, 5266.0)","(991.2918090820312, 5265.71923828125)","(1033.5, 5265.5)","(1076.375, 5265.5)","(1118.38525390625, 5265.541015625)","(1160.4166259765625, 5265.5)","(1202.8629150390625, 5265.330078125)","(1245.3636474609375, 5265.2119140625)","(1287.6944580078125, 5265.0)","(1330.5, 5264.681640625)","(1372.8089599609375, 5264.50439453125)"
77,"(142.3623809814453, 5306.26123046875)","(185.0, 5306.5)","(227.55555725097656, 5306.5)","(270.1170349121094, 5306.69140625)","(312.70849609375, 5306.95166015625)","(354.3301086425781, 5307.13720703125)","(396.9126892089844, 5307.388671875)","(439.2821044921875, 5307.42236328125)","(481.5, 5307.5)","(524.1585083007812, 5307.6953125)","(566.5, 5307.681640625)","(609.0, 5307.5)","(651.5, 5307.625)","(693.75, 5307.75)","(736.3800048828125, 5307.75341796875)","(778.9590454101562, 5307.86083984375)","(821.4347534179688, 5307.60888671875)","(863.4957275390625, 5307.80908203125)","(906.0, 5307.9501953125)","(948.5428466796875, 5307.59033203125)","(990.8895874023438, 5307.5517578125)","(1033.2806396484375, 5307.7080078125)","(1076.0, 5307.5)","(1118.375, 5307.5)","(1160.2894287109375, 5307.28955078125)","(1202.5899658203125, 5307.31005859375)","(1245.26318359375, 5307.0)","(1287.65185546875, 5306.93017578125)","(1330.38720703125, 5306.51513671875)","(1372.7408447265625, 5306.07568359375)"
76,"(141.85572814941406, 5348.45263671875)","(184.5, 5348.5)","(227.29747009277344, 5348.7109375)","(269.6944580078125, 5349.0)","(312.1206970214844, 5348.87939453125)","(354.2671813964844, 5349.076171875)","(396.6363525390625, 5349.2119140625)","(439.0, 5349.26318359375)","(481.2894592285156, 5349.28955078125)","(523.8529663085938, 5349.5)","(566.2889404296875, 5349.701171875)","(608.716796875, 5349.61962890625)","(651.0973510742188, 5349.6591796875)","(693.6199951171875, 5349.75341796875)","(735.8763427734375, 5349.75830078125)","(778.771728515625, 5349.572265625)","(821.061767578125, 5349.69091796875)","(863.0, 5350.0)","(905.5, 5350.0)","(948.5, 5349.58349609375)","(990.7109985351562, 5349.29736328125)","(1033.0, 5349.5)","(1075.7430419921875, 5349.11767578125)","(1118.25732421875, 5349.1103515625)","(1160.25732421875, 5349.1103515625)","(1202.5, 5348.85693359375)","(1245.1175537109375, 5348.7431640625)","(1287.375, 5348.375)","(1330.2451171875, 5348.2646484375)","(1372.4853515625, 5347.87939453125)"
75,"(141.60000610351562, 5390.39990234375)","(184.39999389648438, 5390.60009765625)","(227.0, 5390.5556640625)","(268.98736572265625, 5390.6298828125)","(311.56817626953125, 5390.88623046875)","(353.5555419921875, 5391.0)","(396.2569580078125, 5391.11767578125)","(438.7010192871094, 5391.2890625)","(481.0, 5391.36669921875)","(523.5, 5391.44140625)","(565.9091186523438, 5391.45458984375)","(608.39599609375, 5391.56396484375)","(650.7281494140625, 5391.43896484375)","(693.388916015625, 5391.5)","(735.7510986328125, 5391.72900390625)","(778.6666870117188, 5391.5)","(821.0955200195312, 5391.4775390625)","(863.3305053710938, 5391.322265625)","(905.73681640625, 5391.39453125)","(948.2671508789062, 5391.076171875)","(990.3252563476562, 5391.130859375)","(1032.6956787109375, 5391.0869140625)","(1075.4775390625, 5390.904296875)","(1118.0, 5391.0)","(1160.0, 5391.0)","(1202.24169921875, 5390.59228515625)","(1244.8824462890625, 5390.2568359375)","(1287.1219482421875, 5389.9755859375)","(1329.7857666015625, 5389.78564453125)","(1372.391357421875, 5389.5654296875)"
74,"(141.40953063964844, 5432.45703125)","(184.0, 5432.5)","(228.6875, 5432.9375)","(268.6276550292969, 5432.9892578125)","(311.2950744628906, 5432.72119140625)","(353.0, 5433.0)","(396.2631530761719, 5433.0)","(438.3058166503906, 5433.169921875)","(480.8999938964844, 5433.18017578125)","(523.0696411132812, 5433.34814453125)","(565.3181762695312, 5433.5)","(607.9303588867188, 5433.65185546875)","(650.2348022460938, 5433.4609375)","(692.7110595703125, 5433.298828125)","(735.5, 5433.5)","(778.5, 5433.5)","(821.1538696289062, 5433.384765625)","(863.0, 5433.5)","(905.7430419921875, 5433.11767578125)","(948.0, 5433.26318359375)","(990.5474243164062, 5433.14404296875)","(1032.7083740234375, 5432.875)","(1075.3800048828125, 5432.75341796875)","(1117.9117431640625, 5432.91162109375)","(1159.8414306640625, 5432.6953125)","(1202.246826171875, 5432.45263671875)","(1244.8157958984375, 5432.18408203125)","(1287.1207275390625, 5431.87939453125)","(1329.8629150390625, 5431.669921875)","(1372.0972900390625, 5431.3408203125)"
73,"(140.71096801757812, 5474.29736328125)","(183.5, 5474.5)","(226.09735107421875, 5474.6591796875)","(268.3301086425781, 5474.86279296875)","(310.7083435058594, 5474.875)","(352.8793029785156, 5475.12060546875)","(395.7430419921875, 5475.11767578125)","(438.0, 5475.0)","(480.2749938964844, 5475.31884765625)","(522.5, 5475.41650390625)","(564.8895874023438, 5475.5517578125)","(607.3931274414062, 5475.5380859375)","(649.8333129882812, 5475.5)","(692.8629150390625, 5475.330078125)","(735.4699096679688, 5475.36767578125)","(778.2249755859375, 5475.0)","(821.0, 5475.0)","(863.0, 5475.0)","(905.5, 5474.83349609375)","(948.26318359375, 5475.0)","(990.3800048828125, 5474.75341796875)","(1032.607666015625, 5474.5693359375)","(1074.8243408203125, 5474.1982421875)","(1117.9791259765625, 5474.05224609375)","(1160.130126953125, 5474.28076171875)","(1202.2591552734375, 5474.07568359375)","(1244.8157958984375, 5473.81591796875)","(1287.0972900390625, 5473.6591796875)","(1329.6817626953125, 5473.5)","(1372.26318359375, 5473.0)"
72,"(140.5, 5516.1923828125)","(183.2541046142578, 5516.58203125)","(225.72222900390625, 5516.72216796875)","(268.0, 5517.0)","(310.4444580078125, 5517.0)","(352.5743713378906, 5517.16943359375)","(395.1370544433594, 5517.330078125)","(437.5, 5517.5)","(479.72222900390625, 5517.5)","(522.2540893554688, 5517.58203125)","(564.6428833007812, 5517.64306640625)","(607.1380004882812, 5517.54052734375)","(649.76318359375, 5517.5)","(692.5, 5517.5)","(735.3636474609375, 5517.2119140625)","(778.2161865234375, 5516.82421875)","(821.0, 5517.0)","(862.7182006835938, 5517.1728515625)","(905.3800048828125, 5517.24658203125)","(947.73681640625, 5517.0)","(990.2890014648438, 5516.70263671875)","(1032.519775390625, 5516.44482421875)","(1075.1529541015625, 5516.22412109375)","(1117.7430419921875, 5516.11767578125)","(1160.0, 5516.0)","(1202.4166259765625, 5515.83349609375)","(1244.8089599609375, 5515.50439453125)","(1286.8260498046875, 5515.27099609375)","(1329.6199951171875, 5515.24658203125)","(1371.9027099609375, 5514.6591796875)"
71,"(140.014404296875, 5558.2158203125)","(182.75332641601562, 5558.3798828125)","(225.0, 5558.66650390625)","(267.5037536621094, 5558.81201171875)","(310.0, 5559.0)","(352.4827575683594, 5559.06884765625)","(394.7430419921875, 5559.11767578125)","(436.8793029785156, 5559.12060546875)","(479.3800048828125, 5559.24658203125)","(522.0584716796875, 5559.26611328125)","(564.1370849609375, 5559.330078125)","(606.5, 5559.41650390625)","(649.5, 5559.5)","(692.4099731445312, 5559.31005859375)","(735.26318359375, 5559.0)","(778.0, 5559.0498046875)","(820.5816040039062, 5558.80615234375)","(862.5, 5559.0)","(905.0, 5558.9501953125)","(947.493896484375, 5558.646484375)","(989.8529663085938, 5558.5)","(1032.5, 5558.1923828125)","(1075.0, 5558.0)","(1117.5, 5557.681640625)","(1159.607666015625, 5557.5693359375)","(1202.3182373046875, 5557.5)","(1244.5, 5557.1923828125)","(1286.607177734375, 5557.0)","(1329.4317626953125, 5556.88623046875)","(1371.7178955078125, 5556.42236328125)"
70,"(139.5454559326172, 5600.5908203125)","(182.14706420898438, 5600.5)","(224.43360900878906, 5600.5703125)","(267.30999755859375, 5600.58984375)","(309.4444580078125, 5600.9111328125)","(352.0, 5601.0)","(394.2631530761719, 5601.0)","(436.5899963378906, 5601.31005859375)","(479.18182373046875, 5601.42431640625)","(521.6900024414062, 5601.41015625)","(563.9091186523438, 5601.45458984375)","(606.5428466796875, 5601.40966796875)","(649.389892578125, 5601.20947265625)","(692.26318359375, 5601.0)","(734.73681640625, 5601.0)","(777.5900268554688, 5600.68994140625)","(820.2489013671875, 5600.72900390625)","(862.2546997070312, 5600.76416015625)","(904.5, 5600.5)","(947.3636474609375, 5600.2119140625)","(989.7222290039062, 5600.27783203125)","(1032.21875, 5600.0)","(1074.7430419921875, 5599.88232421875)","(1117.458984375, 5599.61474609375)","(1159.5689697265625, 5599.43115234375)","(1202.0654296875, 5599.30908203125)","(1244.2916259765625, 5599.125)","(1286.3406982421875, 5598.90283203125)","(1329.1175537109375, 5598.7431640625)","(1371.4100341796875, 5598.31005859375)"
69,"(139.2894744873047, 5642.5)","(181.89999389648438, 5642.5)","(224.36363220214844, 5642.7880859375)","(266.7923583984375, 5642.94091796875)","(309.3636474609375, 5642.7880859375)","(351.5899963378906, 5642.68994140625)","(394.38372802734375, 5642.94189453125)","(436.5899963378906, 5643.31005859375)","(479.375, 5643.125)","(521.5555419921875, 5643.0)","(564.0, 5643.26318359375)","(606.5681762695312, 5643.11376953125)","(649.3666381835938, 5643.0)","(692.25, 5642.75)","(734.7211303710938, 5642.7021484375)","(777.5, 5642.681640625)","(819.76318359375, 5642.5)","(861.8414916992188, 5642.6953125)","(904.375, 5642.5)","(947.0136108398438, 5642.37939453125)","(989.5, 5642.0)","(1032.0, 5641.73681640625)","(1074.5, 5641.5)","(1117.0263671875, 5641.5)","(1159.1842041015625, 5641.18408203125)","(1201.8792724609375, 5641.12060546875)","(1244.0, 5641.0)","(1286.1175537109375, 5640.7431640625)","(1328.56689453125, 5640.42919921875)","(1371.2142333984375, 5640.21435546875)"
68,"(139.3098602294922, 5684.0986328125)","(181.83009338378906, 5684.3056640625)","(224.13157653808594, 5684.5)","(266.8214416503906, 5684.54443359375)","(309.1492614746094, 5684.537109375)","(351.7408447265625, 5684.92431640625)","(394.0869445800781, 5684.69580078125)","(436.6000061035156, 5684.60009765625)","(478.6363525390625, 5685.2119140625)","(521.2591552734375, 5685.07568359375)","(563.73681640625, 5685.0)","(606.4444580078125, 5685.0)","(648.9697265625, 5684.92431640625)","(691.5900268554688, 5684.68994140625)","(734.2894897460938, 5684.71044921875)","(777.0263061523438, 5684.39453125)","(819.5, 5684.5)","(861.5, 5683.5)","(904.0, 5684.0)","(946.5, 5684.14306640625)","(989.0, 5683.73681640625)","(1031.7532958984375, 5683.6201171875)","(1074.069580078125, 5683.34814453125)","(1116.5465087890625, 5683.31396484375)","(1158.73681640625, 5683.0)","(1201.5, 5683.0)","(1243.5, 5682.5)","(1285.8089599609375, 5682.49560546875)","(1328.2591552734375, 5681.92431640625)","(1370.6842041015625, 5681.7236328125)"
67,"(139.0, 5726.0)","(181.73684692382812, 5726.0)","(224.1170196533203, 5726.30859375)","(266.8529357910156, 5726.5)","(309.2821044921875, 5726.57763671875)","(351.5, 5726.5)","(394.1206970214844, 5726.87939453125)","(436.57781982421875, 5726.7177734375)","(478.7049255371094, 5726.72119140625)","(521.25732421875, 5726.8896484375)","(563.7923583984375, 5726.94091796875)","(606.2586059570312, 5726.7412109375)","(648.76318359375, 5726.5)","(691.5, 5726.5)","(734.1818237304688, 5726.42431640625)","(776.5, 5726.5)","(819.0126342773438, 5726.3701171875)","(861.2811279296875, 5726.33251953125)","(903.607666015625, 5726.4306640625)","(946.26318359375, 5726.0)","(988.8157958984375, 5725.81591796875)","(1031.7105712890625, 5725.28955078125)","(1073.8792724609375, 5725.12060546875)","(1116.25732421875, 5725.1103515625)","(1158.32763671875, 5724.67236328125)","(1201.061767578125, 5724.69091796875)","(1243.1785888671875, 5724.54443359375)","(1285.534423828125, 5724.46533203125)","(1328.0, 5724.0)","(1370.5, 5723.681640625)"
66,"(139.0, 5768.0)","(181.58999633789062, 5768.31005859375)","(224.07142639160156, 5768.5)","(266.7727355957031, 5768.568359375)","(308.9126892089844, 5768.388671875)","(351.5, 5768.5)","(394.0, 5768.60693359375)","(436.32757568359375, 5768.67236328125)","(478.8485412597656, 5768.57470703125)","(521.0859375, 5768.69921875)","(563.3480834960938, 5768.93017578125)","(606.075927734375, 5768.74072265625)","(648.5150146484375, 5768.61279296875)","(691.4099731445312, 5768.68994140625)","(734.1104125976562, 5768.4482421875)","(776.5, 5768.1923828125)","(818.5900268554688, 5768.31005859375)","(860.7290649414062, 5768.2490234375)","(903.3055419921875, 5768.0)","(945.74267578125, 5767.8896484375)","(988.48388671875, 5767.62109375)","(1031.0999755859375, 5767.5)","(1073.5743408203125, 5767.16943359375)","(1115.73681640625, 5767.0)","(1158.2569580078125, 5766.88232421875)","(1200.7109375, 5766.29736328125)","(1242.8824462890625, 5766.2568359375)","(1285.3043212890625, 5766.0869140625)","(1327.566650390625, 5765.56689453125)","(1370.125, 5765.5)"
65,"(138.53125, 5810.0)","(181.30555725097656, 5810.0)","(223.82472229003906, 5810.26025390625)","(266.4698791503906, 5810.36767578125)","(308.7105407714844, 5810.28955078125)","(351.0, 5810.5)","(393.6111145019531, 5810.5)","(436.4183654785156, 5810.5205078125)","(478.5, 5810.8076171875)","(521.0, 5811.0)","(563.1514282226562, 5810.57470703125)","(605.7533569335938, 5810.6201171875)","(648.5, 5810.5)","(691.1236572265625, 5810.24169921875)","(733.5900268554688, 5810.31005859375)","(776.0, 5810.0)","(818.4000244140625, 5810.0)","(860.3571166992188, 5810.35693359375)","(903.2142944335938, 5810.21435546875)","(945.7533569335938, 5809.6201171875)","(988.480224609375, 5809.44482421875)","(1030.7923583984375, 5809.05908203125)","(1073.0, 5809.0)","(1115.3251953125, 5808.869140625)","(1157.869873046875, 5808.71923828125)","(1200.284423828125, 5808.619140625)","(1242.7010498046875, 5808.2890625)","(1285.0, 5808.0)","(1326.8243408203125, 5807.1982421875)","(1369.8470458984375, 5807.22412109375)"
64,"(138.01263427734375, 5852.3701171875)","(180.79249572753906, 5852.46435546875)","(222.92408752441406, 5852.25927734375)","(265.4769592285156, 5852.3203125)","(308.2890319824219, 5852.70263671875)","(350.5540466308594, 5852.7705078125)","(393.0, 5852.5)","(435.0, 5852.5)","(478.0, 5852.3056640625)","(520.5, 5852.5)","(563.1136474609375, 5852.568359375)","(605.6199951171875, 5852.75341796875)","(648.3214111328125, 5852.66064453125)","(690.9303588867188, 5852.65185546875)","(733.3480834960938, 5852.06982421875)","(775.777587890625, 5851.859375)","(818.0, 5852.0)","(860.2671508789062, 5852.076171875)","(903.0, 5851.78125)","(945.5, 5851.65380859375)","(988.0, 5851.5)","(1030.4571533203125, 5851.40966796875)","(1072.5, 5851.0)","(1115.1175537109375, 5850.7431640625)","(1157.714599609375, 5850.57666015625)","(1199.855712890625, 5850.45263671875)","(1242.331298828125, 5850.138671875)","(1284.552001953125, 5849.8896484375)","(1327.0972900390625, 5849.6591796875)","(1369.6593017578125, 5849.09716796875)"
63,"(137.26829528808594, 5894.68310546875)","(179.5, 5894.5)","(222.0, 5895.0)","(264.4100036621094, 5894.68994140625)","(307.0763244628906, 5894.73291015625)","(349.34906005859375, 5894.7265625)","(392.1785583496094, 5894.8212890625)","(434.80645751953125, 5894.54833984375)","(477.0859375, 5894.69921875)","(519.6071166992188, 5895.0)","(562.0, 5894.73681640625)","(604.6747436523438, 5894.869140625)","(647.2889404296875, 5894.701171875)","(690.0, 5894.5)","(732.5922241210938, 5894.24169921875)","(775.201904296875, 5894.23095703125)","(817.3275756835938, 5894.32763671875)","(859.5908813476562, 5894.4091796875)","(902.1896362304688, 5894.189453125)","(944.4255981445312, 5893.83056640625)","(986.8689575195312, 5893.6748046875)","(1029.1175537109375, 5893.7431640625)","(1071.4285888671875, 5893.5)","(1114.0, 5893.5)","(1156.67236328125, 5893.32763671875)","(1198.5, 5892.5)","(1241.5, 5892.5)","(1283.36669921875, 5892.0)","(1325.5, 5891.5)","(1369.0, 5892.0)"
62,"(137.375, 5936.125)","(179.82598876953125, 5936.27099609375)","(222.16990661621094, 5936.3056640625)","(264.82598876953125, 5936.27099609375)","(307.6199951171875, 5936.24658203125)","(349.69000244140625, 5936.41015625)","(392.5, 5936.5)","(435.2930908203125, 5936.29296875)","(478.0, 5936.0)","(520.1170043945312, 5936.30859375)","(562.5, 5936.5)","(605.1896362304688, 5936.189453125)","(647.73681640625, 5936.0)","(690.6910400390625, 5935.93798828125)","(733.19384765625, 5935.58154296875)","(775.5, 5935.5712890625)","(818.0, 5935.5)","(860.0, 5935.5)","(902.4444580078125, 5935.5)","(944.8076782226562, 5935.5)","(987.0, 5935.27294921875)","(1029.5, 5934.89990234375)","(1072.0, 5935.0)","(1114.285400390625, 5934.57666015625)","(1156.5, 5934.5)","(1198.715576171875, 5934.619140625)","(1241.1739501953125, 5934.27099609375)","(1283.5, 5934.0)","(1325.6651611328125, 5933.76611328125)","(1368.4560546875, 5933.1044921875)"
