Decimal Code,"Circle Centers (x, y)"
88,"(144.83058166503906, 4844.57421875)","(187.0, 4845.26318359375)","(229.5, 4845.318359375)","(272.0869445800781, 4845.30419921875)","(314.19354248046875, 4845.54833984375)","(356.56817626953125, 4845.88623046875)","(398.7408447265625, 4845.92431640625)","(441.7408447265625, 4846.07568359375)","(483.8157958984375, 4846.18408203125)","(526.5, 4846.5)","(569.0, 4846.5)","(611.1538696289062, 4846.615234375)","(653.5, 4847.0)","(696.0, 4847.0)","(738.5, 4847.0)","(780.6907958984375, 4847.0654296875)","(822.772705078125, 4847.318359375)","(865.6724243164062, 4847.32763671875)","(908.3309936523438, 4847.32373046875)","(950.6818237304688, 4847.5)","(993.2466430664062, 4847.6201171875)","(1035.6063232421875, 4847.7978515625)","(1078.0126953125, 4847.6298828125)","(1120.069580078125, 4847.34814453125)","(1162.5, 4847.5556640625)","(1204.855712890625, 4847.54736328125)","(1247.1470947265625, 4847.5)","(1289.534423828125, 4847.46533203125)","(1332.0, 4847.5)","(1374.388916015625, 4847.5)"
87,"(144.41000366210938, 4886.68994140625)","(186.6666717529297, 4887.0)","(229.25697326660156, 4887.11767578125)","(271.4095153808594, 4887.45703125)","(313.9303894042969, 4887.65185546875)","(356.0, 4887.625)","(398.7430419921875, 4887.88232421875)","(441.0, 4888.0)","(483.6956481933594, 4888.0869140625)","(526.2821044921875, 4888.42236328125)","(568.558837890625, 4888.5)","(611.0, 4888.66650390625)","(653.5, 4888.61767578125)","(696.130126953125, 4888.71923828125)","(738.5999755859375, 4889.0)","(780.5900268554688, 4889.31005859375)","(822.8255004882812, 4889.107421875)","(865.4288330078125, 4889.23291015625)","(908.19384765625, 4889.41845703125)","(950.6818237304688, 4889.5)","(993.0, 4889.36669921875)","(1035.6209716796875, 4889.48388671875)","(1078.0, 4889.5)","(1120.449951171875, 4889.4501953125)","(1162.5833740234375, 4889.16650390625)","(1204.938232421875, 4889.30908203125)","(1247.0137939453125, 4889.20751953125)","(1289.4100341796875, 4889.31005859375)","(1331.73681640625, 4889.0)","(1374.4166259765625, 4889.16650390625)"
86,"(144.05691528320312, 4928.80078125)","(186.41000366210938, 4928.68994140625)","(228.72222900390625, 4929.27783203125)","(271.02630615234375, 4929.5)","(313.5, 4929.5)","(355.83056640625, 4929.57421875)","(398.3301086425781, 4929.86279296875)","(441.0, 4930.0)","(483.7430419921875, 4930.11767578125)","(526.0138549804688, 4930.20751953125)","(568.5, 4930.5)","(611.1104125976562, 4930.5517578125)","(653.5, 4930.5)","(695.5900268554688, 4930.68994140625)","(738.25, 4930.75)","(780.5, 4931.0)","(823.0, 4931.0)","(865.3089599609375, 4930.93798828125)","(907.7408447265625, 4931.07568359375)","(950.3480834960938, 4931.06982421875)","(993.0869750976562, 4931.30419921875)","(1035.6082763671875, 4931.2939453125)","(1077.924072265625, 4931.25927734375)","(1120.2650146484375, 4931.3203125)","(1162.34814453125, 4931.06982421875)","(1204.62548828125, 4930.9140625)","(1246.73681640625, 4931.0)","(1289.2569580078125, 4931.11767578125)","(1331.6796875, 4931.26513671875)","(1374.3636474609375, 4930.7880859375)"
85,"(143.54464721679688, 4970.8212890625)","(186.0, 4970.615234375)","(228.36363220214844, 4971.2119140625)","(270.7069091796875, 4971.29296875)","(313.1170349121094, 4971.69140625)","(355.4956970214844, 4971.80908203125)","(398.0, 4972.0)","(440.43023681640625, 4972.03466796875)","(483.4838562011719, 4972.37890625)","(525.75, 4972.25)","(568.3480834960938, 4972.06982421875)","(610.8824462890625, 4972.2568359375)","(653.4163208007812, 4972.67138671875)","(695.493896484375, 4972.646484375)","(737.8246459960938, 4972.61669921875)","(780.4099731445312, 4972.68994140625)","(822.80615234375, 4972.58154296875)","(864.8259887695312, 4972.72900390625)","(907.5, 4973.0)","(950.4358520507812, 4973.0400390625)","(992.6956787109375, 4972.9130859375)","(1034.99462890625, 4972.8828125)","(1077.65185546875, 4972.93017578125)","(1119.7564697265625, 4973.1318359375)","(1162.26318359375, 4973.0)","(1204.3406982421875, 4972.90283203125)","(1246.6796875, 4972.73486328125)","(1289.0, 4972.5)","(1331.5714111328125, 4972.5)","(1374.0, 4972.36669921875)"
84,"(143.05844116210938, 5012.73388671875)","(185.60714721679688, 5013.0)","(227.73684692382812, 5013.0)","(270.1842041015625, 5013.18408203125)","(312.7250061035156, 5013.31884765625)","(355.2894592285156, 5013.71044921875)","(397.7510986328125, 5013.72900390625)","(440.3481140136719, 5013.93017578125)","(483.0, 5014.0)","(525.5900268554688, 5014.31005859375)","(568.1170043945312, 5014.30859375)","(610.6818237304688, 5014.5)","(652.8333129882812, 5014.5)","(695.441162109375, 5014.5)","(737.7957153320312, 5014.58544921875)","(780.3406982421875, 5014.90283203125)","(823.0, 5015.0)","(864.7430419921875, 5014.88232421875)","(907.6698608398438, 5014.86279296875)","(950.26318359375, 5015.0)","(992.5, 5014.89990234375)","(1035.0, 5015.0)","(1077.36669921875, 5015.0)","(1119.9791259765625, 5014.94775390625)","(1162.0, 5014.73681640625)","(1204.0972900390625, 5014.6591796875)","(1246.534423828125, 5014.46533203125)","(1289.0, 5014.5)","(1331.38720703125, 5014.51513671875)","(1374.19384765625, 5014.41845703125)"
83,"(142.60000610351562, 5054.60009765625)","(185.26315307617188, 5055.0)","(227.73684692382812, 5055.0)","(269.5818176269531, 5055.3271484375)","(312.5, 5055.318359375)","(354.8529357910156, 5055.5)","(397.53704833984375, 5055.68505859375)","(440.32525634765625, 5056.130859375)","(482.8103332519531, 5056.189453125)","(525.5, 5056.0)","(568.0869750976562, 5056.30419921875)","(610.4221801757812, 5056.2822265625)","(653.0, 5056.5)","(695.38720703125, 5056.51513671875)","(737.6785888671875, 5056.4521484375)","(780.0, 5056.60693359375)","(822.5, 5056.5)","(864.5, 5056.83349609375)","(907.5, 5056.5)","(949.8629150390625, 5056.669921875)","(992.4099731445312, 5056.68994140625)","(1034.61279296875, 5056.48486328125)","(1077.1170654296875, 5056.69140625)","(1119.5, 5056.5)","(1161.855712890625, 5056.45263671875)","(1204.0, 5056.5)","(1246.069580078125, 5056.34814453125)","(1288.677978515625, 5056.33056640625)","(1331.0, 5056.0)","(1373.616943359375, 5055.82470703125)"
82,"(142.60000610351562, 5096.60009765625)","(184.85943603515625, 5096.77734375)","(227.74302673339844, 5097.11767578125)","(270.0, 5097.39306640625)","(312.4310302734375, 5097.43115234375)","(354.519775390625, 5097.44482421875)","(397.5669250488281, 5097.57080078125)","(440.059326171875, 5097.79248046875)","(482.6199951171875, 5098.24658203125)","(525.26318359375, 5098.0)","(567.7408447265625, 5098.07568359375)","(610.3636474609375, 5098.2119140625)","(652.5922241210938, 5098.24169921875)","(695.0, 5098.5)","(737.5, 5098.5)","(779.7533569335938, 5098.6201171875)","(822.1428833007812, 5098.5)","(864.0, 5098.6787109375)","(906.9303588867188, 5098.34814453125)","(949.519775390625, 5098.44482421875)","(992.0, 5098.5)","(1034.5, 5098.5)","(1077.0, 5098.33349609375)","(1119.1785888671875, 5098.45556640625)","(1161.465576171875, 5098.46533203125)","(1203.5899658203125, 5098.31005859375)","(1245.75, 5098.25)","(1288.36669921875, 5098.0)","(1330.6817626953125, 5097.77294921875)","(1373.38720703125, 5097.51513671875)"
81,"(142.71096801757812, 5138.70263671875)","(184.87930297851562, 5138.87939453125)","(227.53125, 5139.0)","(270.0, 5139.29150390625)","(312.5, 5139.5)","(354.8824768066406, 5139.7431640625)","(397.4330749511719, 5139.57080078125)","(439.9142150878906, 5139.62548828125)","(482.5, 5139.89990234375)","(525.0, 5140.0)","(567.3883056640625, 5140.0888671875)","(609.73681640625, 5140.0)","(652.5089111328125, 5140.3037109375)","(694.6900024414062, 5140.41015625)","(737.1753540039062, 5140.38330078125)","(779.2894897460938, 5140.28955078125)","(822.0, 5140.3056640625)","(863.9000244140625, 5140.5)","(906.7142944335938, 5140.5)","(949.3181762695312, 5140.5)","(992.0, 5140.3056640625)","(1034.433349609375, 5140.43310546875)","(1076.7081298828125, 5140.28076171875)","(1118.8792724609375, 5140.12060546875)","(1161.0789794921875, 5140.0)","(1203.4473876953125, 5140.0)","(1245.4775390625, 5139.904296875)","(1288.2569580078125, 5139.88232421875)","(1330.6209716796875, 5139.51611328125)","(1373.375, 5139.5)"
80,"(142.5, 5180.681640625)","(185.27777099609375, 5180.72216796875)","(227.69444274902344, 5181.0)","(270.5, 5181.0)","(312.5037536621094, 5181.18798828125)","(354.80767822265625, 5181.5)","(397.1653137207031, 5181.67724609375)","(439.7510986328125, 5181.72900390625)","(482.5, 5181.89990234375)","(524.5999755859375, 5181.60009765625)","(567.0, 5181.9501953125)","(609.7266235351562, 5182.1943359375)","(652.3401489257812, 5182.24609375)","(694.5, 5182.1923828125)","(736.6694946289062, 5182.322265625)","(779.5, 5182.5)","(821.607666015625, 5182.4306640625)","(863.9791870117188, 5182.05224609375)","(906.7857055664062, 5182.21435546875)","(949.1896362304688, 5182.189453125)","(991.7083129882812, 5182.0)","(1034.1441650390625, 5182.1259765625)","(1076.6910400390625, 5181.93798828125)","(1118.6956787109375, 5182.0869140625)","(1161.0, 5182.0)","(1203.2894287109375, 5181.71044921875)","(1245.540771484375, 5181.7041015625)","(1287.986328125, 5181.62060546875)","(1330.5689697265625, 5181.43115234375)","(1372.9766845703125, 5181.1162109375)"
79,"(142.42945861816406, 5222.56640625)","(185.3272705078125, 5222.58203125)","(227.7408447265625, 5222.92431640625)","(270.3481140136719, 5222.93017578125)","(312.6199951171875, 5223.24658203125)","(355.0, 5223.0)","(396.8214416503906, 5223.54443359375)","(439.0, 5222.0)","(481.8793029785156, 5223.87939453125)","(524.0, 5224.0)","(566.7408447265625, 5223.92431640625)","(609.37939453125, 5223.986328125)","(651.9500122070312, 5224.0)","(694.30078125, 5224.0859375)","(736.6944580078125, 5224.0)","(779.3055419921875, 5224.0)","(821.5999755859375, 5224.0)","(863.8499755859375, 5223.83740234375)","(906.5, 5224.0)","(949.0, 5224.0)","(991.6255493164062, 5224.0859375)","(1034.0118408203125, 5223.97265625)","(1076.3406982421875, 5223.90283203125)","(1118.54541015625, 5223.8408203125)","(1160.5899658203125, 5223.68994140625)","(1202.924072265625, 5223.74072265625)","(1245.3636474609375, 5223.7880859375)","(1287.5899658203125, 5223.31005859375)","(1330.5, 5223.318359375)","(1372.73681640625, 5223.0)"
78,"(142.44117736816406, 5264.5)","(185.24667358398438, 5264.6201171875)","(227.7408447265625, 5264.92431640625)","(270.3333435058594, 5265.0)","(312.940673828125, 5265.20751953125)","(354.6111145019531, 5265.27783203125)","(397.1590881347656, 5265.45458984375)","(439.5, 5265.5)","(481.8529357910156, 5265.5)","(524.4099731445312, 5265.68994140625)","(567.0, 5265.70849609375)","(609.4525756835938, 5265.85595703125)","(651.9500122070312, 5266.0)","(694.0, 5265.73681640625)","(736.5, 5266.0)","(779.0, 5265.9501953125)","(821.5, 5266.0)","(863.7608642578125, 5265.595703125)","(906.375, 5266.0)","(949.0, 5266.0)","(991.3406982421875, 5265.90283203125)","(1033.5, 5265.5)","(1076.0, 5265.5)","(1118.38525390625, 5265.541015625)","(1160.5, 5265.5)","(1202.65380859375, 5265.5)","(1245.4100341796875, 5265.31005859375)","(1287.625, 5265.0)","(1330.3800048828125, 5264.75341796875)","(1372.8214111328125, 5264.54443359375)"
77,"(142.1170196533203, 5306.30859375)","(184.8057861328125, 5306.5498046875)","(227.60000610351562, 5306.60009765625)","(270.25, 5306.75)","(312.5543518066406, 5307.10888671875)","(354.2900390625, 5307.279296875)","(396.9418640136719, 5307.3837890625)","(439.2821044921875, 5307.42236328125)","(481.5, 5307.58349609375)","(524.1585083007812, 5307.6953125)","(566.5900268554688, 5307.68994140625)","(609.0, 5307.5)","(651.5, 5307.625)","(693.8689575195312, 5307.6748046875)","(736.3800048828125, 5307.75341796875)","(779.0, 5307.83349609375)","(821.43310546875, 5307.57080078125)","(863.5, 5307.8076171875)","(906.0, 5308.0)","(948.7105102539062, 5307.71044921875)","(990.8529663085938, 5307.5)","(1033.3978271484375, 5307.54833984375)","(1076.0, 5307.5)","(1118.16943359375, 5307.57421875)","(1160.4957275390625, 5307.19091796875)","(1202.5899658203125, 5307.31005859375)","(1245.26318359375, 5307.0)","(1287.576904296875, 5306.8076171875)","(1330.429443359375, 5306.56640625)","(1372.7430419921875, 5306.11767578125)"
76,"(141.89999389648438, 5348.5)","(184.5, 5348.681640625)","(227.29747009277344, 5348.7109375)","(269.7408447265625, 5348.92431640625)","(312.4100036621094, 5348.68994140625)","(354.2671813964844, 5349.076171875)","(396.5301208496094, 5349.36767578125)","(439.0, 5349.26318359375)","(481.4100036621094, 5349.31005859375)","(523.8529663085938, 5349.5)","(566.2565307617188, 5349.5869140625)","(608.716796875, 5349.61962890625)","(651.1370849609375, 5349.669921875)","(693.6747436523438, 5349.869140625)","(735.8763427734375, 5349.75830078125)","(778.7680053710938, 5349.591796875)","(821.2649536132812, 5349.6796875)","(863.0, 5349.73681640625)","(905.5, 5350.0)","(948.5, 5349.681640625)","(990.715576171875, 5349.380859375)","(1033.0, 5349.5)","(1075.5899658203125, 5349.31005859375)","(1118.25, 5349.25)","(1160.25732421875, 5349.1103515625)","(1202.5816650390625, 5348.80615234375)","(1245.1175537109375, 5348.7431640625)","(1287.5, 5348.4287109375)","(1330.2509765625, 5348.23046875)","(1372.6910400390625, 5347.93798828125)"
75,"(141.55882263183594, 5390.44140625)","(184.42857360839844, 5390.5712890625)","(226.82598876953125, 5390.72900390625)","(269.0208435058594, 5390.94775390625)","(311.58642578125, 5390.8828125)","(353.56817626953125, 5391.11376953125)","(396.3800048828125, 5391.24658203125)","(438.8650817871094, 5391.40478515625)","(481.02630615234375, 5391.5)","(523.5381469726562, 5391.39306640625)","(565.9091186523438, 5391.45458984375)","(608.1370849609375, 5391.330078125)","(650.7281494140625, 5391.43896484375)","(693.2569580078125, 5391.88232421875)","(735.611083984375, 5391.5)","(778.5, 5391.5)","(821.144287109375, 5391.45263671875)","(863.0, 5391.36669921875)","(905.6713256835938, 5391.41650390625)","(947.8793334960938, 5391.12060546875)","(990.3800048828125, 5391.24658203125)","(1032.7327880859375, 5391.076171875)","(1075.4775390625, 5390.904296875)","(1118.0, 5391.0)","(1160.0, 5390.73095703125)","(1202.24169921875, 5390.59228515625)","(1244.83056640625, 5390.42578125)","(1287.2142333984375, 5390.21435546875)","(1330.0, 5389.73681640625)","(1372.1370849609375, 5389.330078125)"
74,"(141.2894744873047, 5432.28955078125)","(184.0, 5432.5)","(226.5, 5432.5)","(268.7426452636719, 5432.8896484375)","(311.2950744628906, 5432.72119140625)","(353.0, 5433.0)","(396.130126953125, 5433.28076171875)","(438.42218017578125, 5433.2822265625)","(481.0, 5432.0)","(523.16943359375, 5433.57421875)","(565.3181762695312, 5433.5)","(607.9000244140625, 5433.5)","(650.3666381835938, 5433.63330078125)","(692.7110595703125, 5433.701171875)","(735.5, 5433.5)","(778.6666870117188, 5433.5)","(821.16943359375, 5433.42578125)","(863.0955200195312, 5433.4775390625)","(905.7408447265625, 5433.07568359375)","(947.9130249023438, 5433.30419921875)","(990.5, 5433.0)","(1032.6956787109375, 5432.9130859375)","(1075.3251953125, 5432.869140625)","(1117.72802734375, 5432.72021484375)","(1159.730712890625, 5432.6923828125)","(1202.1910400390625, 5432.49560546875)","(1244.8260498046875, 5432.27099609375)","(1287.1207275390625, 5431.87939453125)","(1330.0, 5431.63330078125)","(1372.0972900390625, 5431.3408203125)"
73,"(140.81858825683594, 5474.451171875)","(183.5, 5474.58349609375)","(226.1896514892578, 5474.810546875)","(268.5, 5474.681640625)","(311.0, 5474.73681640625)","(352.8103332519531, 5475.189453125)","(395.7430419921875, 5475.11767578125)","(438.0, 5475.0)","(480.2749938964844, 5475.31884765625)","(522.5, 5475.318359375)","(565.0, 5475.5556640625)","(607.4655151367188, 5475.53466796875)","(650.1666870117188, 5475.5)","(692.5, 5475.5)","(735.429443359375, 5475.43359375)","(778.4117431640625, 5475.11767578125)","(821.0, 5475.0)","(863.0, 5475.0)","(905.5, 5475.0)","(948.26318359375, 5475.0)","(990.3406982421875, 5474.90283203125)","(1032.607666015625, 5474.5693359375)","(1075.4293212890625, 5474.56689453125)","(1117.9791259765625, 5474.05224609375)","(1160.26318359375, 5474.0)","(1202.43017578125, 5473.96533203125)","(1245.0, 5474.0)","(1287.0, 5473.5)","(1329.8629150390625, 5473.669921875)","(1372.2305908203125, 5473.2509765625)"
72,"(140.5, 5516.1923828125)","(183.27499389648438, 5516.68115234375)","(225.72222900390625, 5516.72216796875)","(268.0, 5517.0)","(310.3333435058594, 5517.0)","(352.56817626953125, 5517.11376953125)","(395.1441345214844, 5517.1259765625)","(437.2894592285156, 5517.28955078125)","(479.7145690917969, 5517.42333984375)","(522.2540893554688, 5517.58203125)","(564.5, 5517.72216796875)","(607.0, 5517.5)","(649.6756591796875, 5517.662109375)","(692.5, 5517.5)","(735.3636474609375, 5517.2119140625)","(778.03125, 5517.0)","(821.0, 5517.0)","(862.780029296875, 5517.033203125)","(905.26318359375, 5517.0)","(947.8414916992188, 5516.6953125)","(990.2889404296875, 5516.701171875)","(1032.7890625, 5516.4921875)","(1075.3406982421875, 5516.09716796875)","(1117.6944580078125, 5516.0)","(1159.73681640625, 5516.0)","(1202.65185546875, 5515.93017578125)","(1244.8077392578125, 5515.5)","(1286.7232666015625, 5515.310546875)","(1329.5, 5515.10009765625)","(1372.0, 5514.73681640625)"
71,"(140.13706970214844, 5558.330078125)","(182.71505737304688, 5558.37109375)","(225.0, 5558.60693359375)","(267.5, 5558.89990234375)","(310.1206970214844, 5558.87939453125)","(352.20001220703125, 5559.0)","(394.6593017578125, 5559.09716796875)","(436.9861755371094, 5559.20751953125)","(479.5, 5559.1923828125)","(521.9000244140625, 5559.2998046875)","(564.2894897460938, 5559.28955078125)","(606.7105102539062, 5559.28955078125)","(649.4442138671875, 5559.49267578125)","(692.3636474609375, 5559.2119140625)","(735.0, 5559.0)","(778.0, 5559.0)","(820.7857055664062, 5558.85693359375)","(862.5, 5559.0)","(904.8246459960938, 5558.61669921875)","(947.5, 5558.681640625)","(990.0, 5558.5)","(1032.330078125, 5558.13720703125)","(1075.0, 5558.0)","(1117.5, 5557.89990234375)","(1159.869140625, 5557.70166015625)","(1202.069580078125, 5557.34814453125)","(1244.5, 5557.1923828125)","(1286.69921875, 5557.0859375)","(1329.4200439453125, 5556.89990234375)","(1371.7178955078125, 5556.42236328125)"
70,"(139.60000610351562, 5600.39990234375)","(182.1865692138672, 5600.58203125)","(224.5, 5600.625)","(267.0859375, 5600.69921875)","(309.3055419921875, 5601.0)","(351.7368469238281, 5601.0)","(394.3800048828125, 5601.24658203125)","(436.8157958984375, 5601.18408203125)","(479.18182373046875, 5601.42431640625)","(521.5999755859375, 5601.39990234375)","(564.0, 5601.3056640625)","(606.5, 5601.41650390625)","(649.2569580078125, 5601.11767578125)","(692.26318359375, 5601.0)","(734.5555419921875, 5601.0)","(777.6199951171875, 5600.75341796875)","(820.38720703125, 5600.51513671875)","(862.2709350585938, 5600.7509765625)","(904.5553588867188, 5600.51953125)","(947.392333984375, 5600.4306640625)","(989.8008422851562, 5600.05712890625)","(1032.2569580078125, 5599.88232421875)","(1074.8214111328125, 5599.8212890625)","(1117.4293212890625, 5599.56689453125)","(1159.534423828125, 5599.46533203125)","(1202.0, 5599.3056640625)","(1244.3251953125, 5599.130859375)","(1286.62060546875, 5598.986328125)","(1329.1175537109375, 5598.7431640625)","(1371.4100341796875, 5598.31005859375)"
69,"(139.4268341064453, 5642.345703125)","(181.7178955078125, 5642.42236328125)","(224.265625, 5642.6875)","(266.8999938964844, 5642.580078125)","(309.3636474609375, 5642.7880859375)","(351.8214416503906, 5642.8212890625)","(394.3529357910156, 5643.0)","(436.6199951171875, 5643.24658203125)","(479.27777099609375, 5643.27783203125)","(521.5555419921875, 5643.0)","(564.0, 5643.0)","(606.4444580078125, 5642.9111328125)","(649.1538696289062, 5643.0)","(692.25732421875, 5642.8896484375)","(734.8064575195312, 5642.54833984375)","(777.2889404296875, 5642.701171875)","(819.9473876953125, 5642.583984375)","(861.8895874023438, 5642.5517578125)","(904.375, 5642.5)","(946.8824462890625, 5642.2568359375)","(989.5, 5642.0)","(1032.0, 5641.73681640625)","(1074.7105712890625, 5641.71044921875)","(1117.0263671875, 5641.5)","(1159.1842041015625, 5641.18408203125)","(1202.0, 5641.0)","(1244.0, 5641.0)","(1286.0, 5640.5)","(1328.5899658203125, 5640.31005859375)","(1371.005615234375, 5640.08447265625)"
68,"(139.36363220214844, 5684.2119140625)","(182.0, 5684.0)","(224.14706420898438, 5684.5)","(266.7156066894531, 5684.380859375)","(309.2156066894531, 5684.564453125)","(351.8829650878906, 5684.69140625)","(394.0869445800781, 5684.69580078125)","(436.5743713378906, 5684.83056640625)","(479.0, 5685.0)","(521.4099731445312, 5685.31005859375)","(563.5900268554688, 5685.31005859375)","(606.4480590820312, 5685.1103515625)","(649.005859375, 5684.970703125)","(691.7105102539062, 5684.71044921875)","(733.5, 5684.5)","(777.0, 5684.447265625)","(819.2285766601562, 5684.3427734375)","(861.5, 5684.8076171875)","(903.831787109375, 5684.26953125)","(946.5, 5684.318359375)","(989.1206665039062, 5683.87939453125)","(1031.920654296875, 5683.64599609375)","(1074.3182373046875, 5683.5)","(1116.5, 5683.318359375)","(1159.26318359375, 5683.0)","(1201.5869140625, 5682.74365234375)","(1243.27783203125, 5682.5)","(1285.855712890625, 5682.45263671875)","(1328.3251953125, 5682.130859375)","(1370.51611328125, 5681.62109375)"
67,"(139.26315307617188, 5726.0)","(181.6209716796875, 5726.48388671875)","(224.1526336669922, 5726.416015625)","(266.6111145019531, 5726.5)","(309.1814270019531, 5726.548828125)","(351.5, 5726.58349609375)","(394.059326171875, 5726.79248046875)","(436.5, 5726.8076171875)","(478.72222900390625, 5726.72216796875)","(521.25732421875, 5726.8896484375)","(564.0869750976562, 5726.69580078125)","(606.1514282226562, 5726.57470703125)","(649.0126342773438, 5726.6298828125)","(691.5, 5726.5)","(734.2890014648438, 5726.29736328125)","(776.5, 5726.5)","(818.9026489257812, 5726.3408203125)","(861.2452392578125, 5726.34033203125)","(903.566650390625, 5726.43310546875)","(946.26318359375, 5726.0)","(988.7222290039062, 5725.72216796875)","(1031.5, 5725.5)","(1073.8792724609375, 5725.12060546875)","(1116.26318359375, 5725.0)","(1158.4288330078125, 5724.76708984375)","(1201.1175537109375, 5724.7431640625)","(1243.2821044921875, 5724.57763671875)","(1285.330078125, 5724.13720703125)","(1327.940673828125, 5724.20751953125)","(1370.2930908203125, 5723.70703125)"
66,"(138.87930297851562, 5768.12060546875)","(181.71096801757812, 5768.29736328125)","(224.0294189453125, 5768.4609375)","(266.5, 5768.41650390625)","(309.0, 5768.4208984375)","(351.1785583496094, 5768.54443359375)","(394.1103820800781, 5768.5517578125)","(436.27777099609375, 5768.5)","(478.6739196777344, 5768.61572265625)","(521.2777709960938, 5768.72216796875)","(563.5, 5769.0)","(606.0, 5768.73681640625)","(648.6024780273438, 5768.74755859375)","(691.2821044921875, 5768.42236328125)","(733.9392700195312, 5768.42529296875)","(776.406982421875, 5768.220703125)","(818.7222290039062, 5768.27783203125)","(860.7857055664062, 5768.21435546875)","(903.2569580078125, 5767.88232421875)","(945.74267578125, 5767.8896484375)","(988.5, 5767.681640625)","(1031.1785888671875, 5767.54443359375)","(1073.5, 5767.10009765625)","(1115.72216796875, 5766.72216796875)","(1158.2569580078125, 5766.88232421875)","(1200.83056640625, 5766.42578125)","(1242.7923583984375, 5766.05908203125)","(1285.3043212890625, 5766.0869140625)","(1327.6199951171875, 5765.75341796875)","(1370.144287109375, 5765.54736328125)"
65,"(138.5, 5810.0)","(181.3252410888672, 5810.130859375)","(223.7213134765625, 5810.294921875)","(266.3636474609375, 5810.2119140625)","(308.7109680175781, 5810.29736328125)","(351.0, 5810.5)","(393.8558654785156, 5810.4501953125)","(436.1310729980469, 5810.6748046875)","(478.4571533203125, 5810.59033203125)","(520.8333129882812, 5810.83349609375)","(563.4181518554688, 5810.6728515625)","(605.8181762695312, 5810.57568359375)","(648.5714111328125, 5810.5)","(690.938232421875, 5810.30908203125)","(733.6015625, 5810.0859375)","(776.26318359375, 5810.0)","(818.4000244140625, 5810.0)","(860.5, 5810.1923828125)","(903.2142944335938, 5810.21435546875)","(945.7533569335938, 5809.6201171875)","(988.5, 5809.5)","(1030.7923583984375, 5809.05908203125)","(1073.26318359375, 5809.0)","(1115.5, 5809.0)","(1157.869873046875, 5808.71923828125)","(1200.1922607421875, 5808.5)","(1242.7025146484375, 5808.2890625)","(1285.0, 5808.0)","(1326.8243408203125, 5807.1982421875)","(1370.0126953125, 5807.3701171875)"
64,"(137.8103485107422, 5852.189453125)","(180.5, 5852.0)","(223.07940673828125, 5852.35400390625)","(265.22857666015625, 5852.3427734375)","(308.2890319824219, 5852.70263671875)","(350.5540466308594, 5852.7705078125)","(393.1896667480469, 5852.810546875)","(435.8824768066406, 5852.2568359375)","(478.09552001953125, 5852.4775390625)","(520.5, 5852.5)","(563.1666870117188, 5852.5)","(605.5409545898438, 5852.38525390625)","(648.4163208007812, 5852.67138671875)","(690.7533569335938, 5852.6201171875)","(733.5, 5852.4287109375)","(775.7191772460938, 5851.86962890625)","(817.8793334960938, 5852.12060546875)","(860.0, 5852.21875)","(902.7666625976562, 5851.7666015625)","(945.5, 5851.681640625)","(988.0317993164062, 5851.55224609375)","(1030.3800048828125, 5851.24658203125)","(1072.607177734375, 5851.0)","(1115.075927734375, 5850.74072265625)","(1157.5, 5850.5)","(1199.855712890625, 5850.45263671875)","(1242.3800048828125, 5850.24658203125)","(1284.552001953125, 5849.8896484375)","(1327.0, 5849.63330078125)","(1369.6593017578125, 5849.09716796875)"
63,"(137.0, 5894.66650390625)","(179.5, 5894.681640625)","(221.625, 5894.875)","(264.4100036621094, 5894.68994140625)","(307.0, 5894.73681640625)","(349.3741149902344, 5894.82177734375)","(392.2631530761719, 5895.0)","(434.80645751953125, 5894.54833984375)","(477.0, 5894.73681640625)","(519.5, 5895.0)","(562.0, 5895.0)","(604.6907958984375, 5894.9345703125)","(647.2889404296875, 5894.701171875)","(690.0, 5894.5)","(732.5, 5894.14306640625)","(775.0, 5894.36669921875)","(817.3275756835938, 5894.32763671875)","(859.4375, 5894.5)","(902.1240844726562, 5893.99267578125)","(944.5, 5894.0)","(987.1896362304688, 5893.810546875)","(1029.1175537109375, 5893.7431640625)","(1071.4666748046875, 5893.533203125)","(1114.0, 5893.5)","(1156.67236328125, 5893.32763671875)","(1198.5, 5892.5)","(1241.5714111328125, 5892.71435546875)","(1283.36669921875, 5892.0)","(1325.5, 5891.5)","(1368.5, 5891.5)"
62,"(137.26315307617188, 5936.0)","(180.0, 5936.0)","(222.2854461669922, 5936.42333984375)","(264.7213134765625, 5936.294921875)","(307.5428466796875, 5936.40966796875)","(350.01263427734375, 5936.3701171875)","(392.5, 5936.43310546875)","(435.2930908203125, 5936.29296875)","(478.0, 5936.0)","(520.26318359375, 5936.0)","(562.5428466796875, 5936.40966796875)","(605.2591552734375, 5936.07568359375)","(648.0, 5936.0)","(690.5, 5936.0)","(733.0, 5935.63330078125)","(775.5150146484375, 5935.61279296875)","(818.0, 5935.5)","(859.9026489257812, 5935.6591796875)","(902.4655151367188, 5935.46533203125)","(944.8125, 5935.5)","(987.0, 5935.27294921875)","(1029.5, 5935.0)","(1071.5899658203125, 5935.31005859375)","(1114.2894287109375, 5934.5)","(1156.5, 5934.5)","(1198.5, 5934.58349609375)","(1241.2857666015625, 5934.28564453125)","(1283.5, 5933.89990234375)","(1325.7110595703125, 5933.701171875)","(1368.5, 5932.89990234375)"
