Decimal Code,"Circle Centers (x, y)"
89,"(145.27777099609375, 4802.72216796875)","(187.3480987548828, 4803.06982421875)","(230.0, 4803.29150390625)","(272.2749938964844, 4803.31884765625)","(314.5373229980469, 4803.8505859375)","(356.7109680175781, 4803.70263671875)","(399.2631530761719, 4804.0)","(441.5899963378906, 4804.31005859375)","(484.1492614746094, 4804.462890625)","(526.2821044921875, 4804.42236328125)","(568.855712890625, 4804.54736328125)","(611.27734375, 4804.72998046875)","(653.6333618164062, 4805.0)","(695.73681640625, 4805.0)","(738.3360595703125, 4805.31982421875)","(781.0, 4805.39990234375)","(823.1170043945312, 4805.30859375)","(865.3275756835938, 4805.32763671875)","(908.1846313476562, 4805.64599609375)","(950.8824462890625, 4805.7431640625)","(993.0, 4805.63330078125)","(1035.433349609375, 4805.56689453125)","(1077.6593017578125, 4805.90283203125)","(1120.25, 4805.75)","(1162.669921875, 4805.86279296875)","(1204.7105712890625, 4805.71044921875)","(1247.0, 4805.66650390625)","(1289.5, 4805.89990234375)","(1331.8763427734375, 4805.75830078125)","(1374.389892578125, 4805.79052734375)"
88,"(144.98780822753906, 4844.5244140625)","(186.75, 4845.25)","(229.5, 4845.318359375)","(272.0, 4845.39306640625)","(314.3999938964844, 4845.60009765625)","(356.5373229980469, 4845.8505859375)","(398.7408447265625, 4845.92431640625)","(441.6956481933594, 4846.0869140625)","(483.8157958984375, 4846.18408203125)","(526.388916015625, 4846.5)","(569.0, 4846.5)","(611.125, 4846.625)","(653.634765625, 4846.712890625)","(696.0, 4847.0)","(738.5, 4847.0)","(780.6519165039062, 4847.06982421875)","(822.75, 4847.25)","(865.5714111328125, 4847.5)","(908.2649536132812, 4847.3203125)","(950.6818237304688, 4847.5)","(993.2466430664062, 4847.6201171875)","(1035.61279296875, 4847.51513671875)","(1078.0, 4847.9501953125)","(1120.1370849609375, 4847.330078125)","(1162.566650390625, 4847.56689453125)","(1204.855712890625, 4847.54736328125)","(1247.1370849609375, 4847.669921875)","(1289.5, 4847.375)","(1332.23681640625, 4847.5)","(1374.3790283203125, 4847.48388671875)"
87,"(144.41000366210938, 4886.68994140625)","(186.56817626953125, 4886.88623046875)","(229.25697326660156, 4887.11767578125)","(271.5, 4887.5)","(314.0, 4887.5)","(356.2466735839844, 4887.6201171875)","(398.625, 4888.0)","(441.0, 4887.88232421875)","(483.6956481933594, 4888.0869140625)","(526.2894897460938, 4888.28955078125)","(568.83056640625, 4888.42578125)","(611.0, 4888.60693359375)","(653.5, 4889.0)","(696.1236572265625, 4888.75830078125)","(738.5, 4889.23681640625)","(780.5681762695312, 4889.11376953125)","(823.0, 4889.0)","(865.4288330078125, 4889.23291015625)","(908.19384765625, 4889.41845703125)","(950.6818237304688, 4889.5)","(993.0696411132812, 4889.34814453125)","(1035.772705078125, 4889.318359375)","(1078.2489013671875, 4889.27099609375)","(1120.16943359375, 4889.42578125)","(1162.5, 4889.5)","(1204.8680419921875, 4889.24365234375)","(1247.1207275390625, 4889.12060546875)","(1289.2569580078125, 4889.11767578125)","(1332.1236572265625, 4889.24169921875)","(1374.2569580078125, 4889.11767578125)"
86,"(144.059326171875, 4928.79248046875)","(186.30555725097656, 4929.0)","(228.73684692382812, 4929.0)","(271.1666564941406, 4929.5)","(313.46551513671875, 4929.53466796875)","(355.83056640625, 4929.57421875)","(398.3301086425781, 4929.86279296875)","(441.1236572265625, 4930.24169921875)","(483.7408447265625, 4930.07568359375)","(526.0999755859375, 4930.2998046875)","(568.5689697265625, 4930.56884765625)","(611.1470336914062, 4930.5)","(653.5, 4930.5712890625)","(695.6199951171875, 4930.75341796875)","(738.2569580078125, 4930.88232421875)","(780.5555419921875, 4931.0)","(823.0, 4931.0)","(865.02685546875, 4931.00537109375)","(907.7408447265625, 4931.07568359375)","(950.4473876953125, 4931.0)","(992.75, 4931.25)","(1035.6607666015625, 4931.3212890625)","(1078.227294921875, 4931.318359375)","(1120.227294921875, 4931.318359375)","(1162.3406982421875, 4931.09716796875)","(1204.62548828125, 4930.9140625)","(1246.859375, 4931.22265625)","(1289.2591552734375, 4930.92431640625)","(1332.0, 4930.9501953125)","(1374.4100341796875, 4930.68994140625)"
85,"(143.49571228027344, 4970.80908203125)","(186.0, 4971.0)","(228.27737426757812, 4971.27001953125)","(270.80767822265625, 4971.5)","(313.0, 4971.5)","(355.5, 4971.5)","(397.9861755371094, 4971.79248046875)","(440.3928527832031, 4972.0)","(483.4838562011719, 4972.37890625)","(525.6593017578125, 4972.09716796875)","(568.2763061523438, 4972.31591796875)","(610.7533569335938, 4972.3798828125)","(653.1428833007812, 4972.5)","(695.5, 4972.58349609375)","(737.8246459960938, 4972.61669921875)","(780.4255981445312, 4972.83056640625)","(822.6914672851562, 4972.73388671875)","(864.8157958984375, 4972.81591796875)","(907.5, 4973.0)","(950.3055419921875, 4973.0)","(992.7408447265625, 4973.07568359375)","(1034.7548828125, 4972.7353515625)","(1077.7408447265625, 4973.07568359375)","(1119.7564697265625, 4973.1318359375)","(1162.26318359375, 4973.0)","(1204.34814453125, 4972.93017578125)","(1246.6796875, 4972.73486328125)","(1289.0972900390625, 4972.6591796875)","(1331.61767578125, 4972.5)","(1374.0, 4972.5)"
84,"(143.059326171875, 5012.79248046875)","(185.60714721679688, 5013.0)","(227.8103485107422, 5013.189453125)","(270.1842041015625, 5013.18408203125)","(312.7422790527344, 5013.443359375)","(355.1842041015625, 5013.81591796875)","(397.7408447265625, 5013.92431640625)","(440.5, 5013.89990234375)","(483.0, 5014.0)","(525.5900268554688, 5014.31005859375)","(568.3099975585938, 5014.41015625)","(610.6818237304688, 5014.5)","(653.0, 5014.5)","(695.441162109375, 5014.5)","(737.6401977539062, 5014.73388671875)","(780.2894897460938, 5014.71044921875)","(822.9736938476562, 5015.0)","(864.7408447265625, 5014.92431640625)","(907.6519165039062, 5014.93017578125)","(950.0, 5015.0)","(992.6199951171875, 5014.75341796875)","(1034.73681640625, 5015.0)","(1077.3089599609375, 5014.93798828125)","(1119.7564697265625, 5014.8681640625)","(1162.0, 5014.5)","(1204.0972900390625, 5014.6591796875)","(1246.5, 5014.4375)","(1288.930419921875, 5014.34814453125)","(1331.3818359375, 5014.4365234375)","(1374.061767578125, 5014.30908203125)"
83,"(142.60000610351562, 5054.60009765625)","(185.3800048828125, 5054.75341796875)","(227.75, 5055.25)","(269.6209716796875, 5055.48388671875)","(312.5, 5055.5)","(354.8125, 5055.5)","(397.5899963378906, 5055.68994140625)","(440.21875, 5056.0)","(482.8829650878906, 5056.30859375)","(525.5, 5056.0)","(568.1206665039062, 5056.12060546875)","(610.5, 5056.5)","(652.80615234375, 5056.41845703125)","(695.375, 5056.5)","(737.7249755859375, 5056.41259765625)","(780.0, 5056.6943359375)","(822.4446411132812, 5056.51953125)","(864.6666870117188, 5056.77783203125)","(907.4600219726562, 5056.814453125)","(949.8629150390625, 5056.669921875)","(992.2890014648438, 5056.70263671875)","(1034.60400390625, 5056.56396484375)","(1077.23681640625, 5056.5)","(1119.5, 5056.5)","(1161.855712890625, 5056.45263671875)","(1204.0, 5056.5)","(1246.0, 5056.3056640625)","(1288.7978515625, 5056.3935546875)","(1331.0, 5056.03857421875)","(1373.717041015625, 5055.87744140625)"
82,"(142.60769653320312, 5096.5693359375)","(184.85943603515625, 5096.77734375)","(227.75, 5097.25)","(270.09735107421875, 5097.3408203125)","(312.4446716308594, 5097.48046875)","(354.5, 5097.5)","(397.5381774902344, 5097.60693359375)","(440.0569152832031, 5097.80078125)","(482.67474365234375, 5098.130859375)","(525.1206665039062, 5097.87939453125)","(567.7408447265625, 5098.07568359375)","(610.2806396484375, 5098.2919921875)","(652.6818237304688, 5098.22705078125)","(695.0, 5098.5)","(737.4285888671875, 5098.5)","(779.7533569335938, 5098.6201171875)","(822.2999877929688, 5098.5)","(864.0, 5098.5)","(906.9303588867188, 5098.34814453125)","(949.5, 5098.5)","(992.144287109375, 5098.54736328125)","(1034.45654296875, 5098.47802734375)","(1077.0, 5098.5)","(1119.181396484375, 5098.451171875)","(1161.43310546875, 5098.42919921875)","(1203.5692138671875, 5098.39208984375)","(1245.75, 5098.25)","(1288.3089599609375, 5097.93798828125)","(1330.7353515625, 5097.7548828125)","(1373.4293212890625, 5097.56689453125)"
81,"(142.71096801757812, 5138.70263671875)","(185.2489013671875, 5138.72900390625)","(227.53125, 5139.0)","(269.8896179199219, 5139.4482421875)","(312.5, 5139.5)","(354.8824768066406, 5139.7431640625)","(397.38677978515625, 5139.533203125)","(439.8061218261719, 5139.58154296875)","(482.5446472167969, 5139.8212890625)","(525.0, 5140.0)","(567.4473876953125, 5140.0)","(609.8157958984375, 5140.18408203125)","(652.5, 5140.318359375)","(694.6900024414062, 5140.41015625)","(737.1753540039062, 5140.38330078125)","(779.5, 5140.5)","(821.8824462890625, 5140.2568359375)","(863.9303588867188, 5140.34814453125)","(906.6802978515625, 5140.3359375)","(949.3181762695312, 5140.5)","(991.938232421875, 5140.30908203125)","(1034.5, 5140.318359375)","(1076.6363525390625, 5140.2119140625)","(1118.810302734375, 5140.189453125)","(1161.26318359375, 5140.0)","(1203.5, 5140.0)","(1245.4775390625, 5139.904296875)","(1288.227294921875, 5139.681640625)","(1330.7105712890625, 5139.71044921875)","(1373.3182373046875, 5139.5)"
80,"(142.52174377441406, 5180.5869140625)","(185.2894744873047, 5180.71044921875)","(227.59616088867188, 5181.115234375)","(270.4212646484375, 5181.08251953125)","(312.521728515625, 5181.4130859375)","(354.80902099609375, 5181.49560546875)","(397.075927734375, 5181.74072265625)","(439.7549133300781, 5181.7353515625)","(482.5224609375, 5181.904296875)","(524.51611328125, 5181.62109375)","(567.0, 5181.9501953125)","(609.73681640625, 5182.0)","(652.3700561523438, 5181.9873046875)","(694.5, 5182.1923828125)","(736.7669067382812, 5182.4287109375)","(779.4099731445312, 5182.31005859375)","(821.5999755859375, 5182.39990234375)","(864.0, 5182.5)","(906.7548828125, 5182.2646484375)","(949.1896362304688, 5182.189453125)","(991.758056640625, 5181.87646484375)","(1034.21875, 5182.0)","(1076.6944580078125, 5182.0)","(1118.9000244140625, 5182.0)","(1161.0, 5182.0)","(1203.189697265625, 5181.810546875)","(1245.4166259765625, 5181.83349609375)","(1288.1319580078125, 5181.75634765625)","(1330.5689697265625, 5181.43115234375)","(1373.2650146484375, 5181.3203125)"
79,"(142.24169921875, 5222.59228515625)","(185.30999755859375, 5222.58984375)","(227.7408447265625, 5222.92431640625)","(270.3481140136719, 5222.93017578125)","(312.6199951171875, 5223.24658203125)","(354.8364562988281, 5223.29443359375)","(396.83056640625, 5223.57421875)","(439.5, 5223.58349609375)","(482.0584411621094, 5223.73388671875)","(524.0, 5224.0)","(566.5, 5224.0)","(609.3089599609375, 5224.06201171875)","(651.9827880859375, 5224.01708984375)","(694.1896362304688, 5224.189453125)","(736.6956787109375, 5224.0869140625)","(779.2569580078125, 5224.11767578125)","(821.5, 5224.0)","(863.9791870117188, 5223.94775390625)","(906.5, 5224.0)","(949.0, 5224.0)","(991.53125, 5224.0)","(1033.9482421875, 5223.9482421875)","(1076.2569580078125, 5223.88232421875)","(1118.5, 5223.681640625)","(1160.75, 5223.75)","(1203.0, 5223.5)","(1245.5, 5223.318359375)","(1287.5999755859375, 5223.39990234375)","(1330.4100341796875, 5223.31005859375)","(1372.73681640625, 5223.0)"
78,"(142.23684692382812, 5264.5)","(185.24667358398438, 5264.6201171875)","(227.7408447265625, 5264.92431640625)","(270.3043518066406, 5265.0869140625)","(312.8157958984375, 5265.18408203125)","(354.8387145996094, 5265.3994140625)","(397.0, 5265.5)","(439.5, 5265.5)","(481.8529357910156, 5265.5)","(524.2894897460938, 5265.71044921875)","(567.0, 5265.66650390625)","(609.427490234375, 5265.904296875)","(651.6063842773438, 5265.7978515625)","(694.1206665039062, 5266.12060546875)","(736.6944580078125, 5266.0)","(779.3202514648438, 5266.26513671875)","(821.5, 5266.0)","(863.5, 5266.0)","(906.4038696289062, 5265.884765625)","(949.0, 5266.0)","(991.2894897460938, 5265.71044921875)","(1033.676513671875, 5265.67626953125)","(1076.0654296875, 5265.69091796875)","(1118.5, 5265.5)","(1160.5, 5265.5)","(1202.823486328125, 5265.41162109375)","(1245.3636474609375, 5265.2119140625)","(1287.7408447265625, 5265.07568359375)","(1330.34814453125, 5264.93017578125)","(1372.7423095703125, 5264.443359375)"
77,"(142.0263214111328, 5306.5)","(184.8333282470703, 5306.5)","(227.60000610351562, 5306.60009765625)","(270.0, 5306.615234375)","(312.6666564941406, 5307.0)","(354.4344177246094, 5307.17236328125)","(396.93243408203125, 5307.39208984375)","(439.3571472167969, 5307.35693359375)","(481.5, 5307.5)","(524.0, 5307.70849609375)","(566.5900268554688, 5307.68994140625)","(609.0, 5307.5)","(651.3275756835938, 5307.67236328125)","(693.607666015625, 5307.5693359375)","(736.4310302734375, 5307.56884765625)","(778.8773803710938, 5307.716796875)","(821.4849853515625, 5307.61279296875)","(863.4255981445312, 5307.83056640625)","(906.0, 5307.9501953125)","(948.7105102539062, 5307.71044921875)","(991.0, 5308.0)","(1033.3978271484375, 5307.54833984375)","(1076.0, 5307.5)","(1118.388916015625, 5307.5)","(1160.4095458984375, 5307.45703125)","(1202.5999755859375, 5307.39990234375)","(1245.26318359375, 5307.0)","(1287.65185546875, 5306.93017578125)","(1330.4293212890625, 5306.56689453125)","(1372.7430419921875, 5306.11767578125)"
76,"(141.89999389648438, 5348.5)","(184.5, 5348.58349609375)","(227.2894744873047, 5348.71044921875)","(269.7408447265625, 5348.92431640625)","(312.3106689453125, 5348.72314453125)","(354.0, 5349.0)","(396.6363525390625, 5349.2119140625)","(439.0584411621094, 5349.26611328125)","(481.5, 5349.318359375)","(523.855712890625, 5349.45263671875)","(566.2777709960938, 5349.5)","(608.7105102539062, 5349.5)","(651.0973510742188, 5349.6591796875)","(693.4553833007812, 5349.8212890625)","(735.9873657226562, 5349.6298828125)","(778.76318359375, 5349.5)","(821.276123046875, 5349.828125)","(863.0, 5350.0)","(905.5, 5349.681640625)","(948.5, 5349.58349609375)","(990.7110595703125, 5349.298828125)","(1033.0, 5349.5)","(1075.7430419921875, 5349.11767578125)","(1118.1236572265625, 5349.24169921875)","(1160.25732421875, 5349.1103515625)","(1202.5, 5348.85693359375)","(1245.0, 5348.63330078125)","(1287.5, 5348.5)","(1330.2451171875, 5348.2646484375)","(1372.5, 5348.0)"
75,"(141.71096801757812, 5390.29736328125)","(184.36363220214844, 5390.7880859375)","(227.0, 5391.0)","(269.09735107421875, 5390.6591796875)","(311.76922607421875, 5391.0)","(353.4344177246094, 5391.17236328125)","(396.5, 5391.318359375)","(438.69000244140625, 5391.41015625)","(481.01361083984375, 5391.37939453125)","(523.558837890625, 5391.5)","(565.9091186523438, 5391.45458984375)","(608.3367309570312, 5391.541015625)","(650.7750244140625, 5391.4375)","(693.0, 5391.5)","(735.6209716796875, 5391.51611328125)","(778.5, 5391.5)","(821.0, 5391.5)","(863.1428833007812, 5391.5)","(905.5, 5391.5)","(948.1405639648438, 5391.22265625)","(990.3252563476562, 5391.130859375)","(1032.7327880859375, 5391.076171875)","(1075.4775390625, 5390.904296875)","(1118.0, 5391.0)","(1160.0, 5391.0)","(1202.0, 5390.5)","(1244.8824462890625, 5390.2568359375)","(1287.142822265625, 5390.0)","(1329.90283203125, 5389.888671875)","(1372.34619140625, 5389.5)"
74,"(141.2894744873047, 5432.28955078125)","(184.0, 5432.36669921875)","(226.55882263183594, 5432.55859375)","(268.7426452636719, 5432.8896484375)","(311.27777099609375, 5432.72216796875)","(353.0, 5433.0)","(396.2631530761719, 5433.0)","(438.1842041015625, 5433.18408203125)","(480.5, 5433.5)","(523.0696411132812, 5433.34814453125)","(565.3181762695312, 5433.5)","(607.9303588867188, 5433.65185546875)","(650.4853515625, 5433.60986328125)","(692.8064575195312, 5433.54833984375)","(735.5, 5433.5)","(778.4293823242188, 5433.43310546875)","(821.116455078125, 5433.41796875)","(863.2452392578125, 5433.34033203125)","(905.7430419921875, 5433.11767578125)","(947.9130249023438, 5433.30419921875)","(990.5744018554688, 5433.16943359375)","(1032.6666259765625, 5433.0)","(1075.3055419921875, 5433.0)","(1117.731689453125, 5432.68310546875)","(1159.939208984375, 5432.57470703125)","(1202.2750244140625, 5432.68115234375)","(1244.831787109375, 5432.26953125)","(1287.1207275390625, 5431.87939453125)","(1329.9140625, 5431.69921875)","(1372.0859375, 5431.30078125)"
73,"(140.88961791992188, 5474.4482421875)","(183.5, 5474.58349609375)","(226.1896514892578, 5474.810546875)","(268.5, 5474.681640625)","(311.0, 5474.73681640625)","(352.7368469238281, 5475.0)","(395.7408447265625, 5475.07568359375)","(438.0, 5475.0)","(480.1666564941406, 5475.5)","(522.7857055664062, 5475.5)","(564.9000244140625, 5475.5)","(607.4293823242188, 5475.56689453125)","(650.0, 5476.5)","(692.5, 5475.5)","(735.388916015625, 5475.5)","(778.5, 5475.25)","(821.0, 5475.0)","(863.1236572265625, 5475.24169921875)","(905.5, 5475.0)","(948.26318359375, 5475.0)","(990.3406982421875, 5474.90283203125)","(1032.607666015625, 5474.5693359375)","(1075.375, 5474.5)","(1117.9791259765625, 5474.05224609375)","(1160.130126953125, 5474.28076171875)","(1202.4210205078125, 5474.0)","(1244.72216796875, 5473.72216796875)","(1287.0, 5473.5)","(1329.8499755859375, 5473.375)","(1372.0, 5473.0)"
72,"(140.3800048828125, 5516.24658203125)","(183.27499389648438, 5516.68115234375)","(225.72222900390625, 5516.72216796875)","(268.0, 5517.0)","(310.44805908203125, 5517.1103515625)","(352.5373229980469, 5517.1494140625)","(395.1170349121094, 5517.30859375)","(437.2894592285156, 5517.28955078125)","(479.7145690917969, 5517.42333984375)","(522.2889404296875, 5517.701171875)","(564.5, 5517.72216796875)","(607.144287109375, 5517.54736328125)","(649.76318359375, 5517.5)","(692.5, 5517.5)","(735.4099731445312, 5517.31005859375)","(778.3623657226562, 5517.26123046875)","(820.7222290039062, 5516.72216796875)","(862.7290649414062, 5517.173828125)","(905.059326171875, 5516.79248046875)","(947.8157958984375, 5516.81591796875)","(990.2894897460938, 5516.71044921875)","(1032.5, 5516.5)","(1075.31005859375, 5516.41015625)","(1117.6199951171875, 5516.24658203125)","(1159.73681640625, 5516.0)","(1202.4256591796875, 5515.83056640625)","(1244.7178955078125, 5515.42236328125)","(1286.7109375, 5515.29736328125)","(1329.5, 5515.0)","(1372.0, 5514.66650390625)"
71,"(140.1236572265625, 5558.24169921875)","(182.82786560058594, 5558.4345703125)","(224.89999389648438, 5558.5)","(267.5, 5558.5)","(310.0, 5558.73095703125)","(352.375, 5559.0)","(394.6593017578125, 5559.09716796875)","(437.0, 5559.0)","(479.29180908203125, 5559.28076171875)","(521.8689575195312, 5559.3251953125)","(564.1638793945312, 5559.32177734375)","(606.5428466796875, 5559.40966796875)","(649.5, 5559.0)","(692.4099731445312, 5559.31005859375)","(735.0208129882812, 5559.05224609375)","(778.0, 5559.0498046875)","(820.5711669921875, 5558.76708984375)","(862.4275512695312, 5558.77197265625)","(905.0, 5558.85693359375)","(947.5, 5558.681640625)","(989.8529663085938, 5558.5)","(1032.5743408203125, 5558.16943359375)","(1075.0, 5558.0)","(1117.5555419921875, 5558.0888671875)","(1159.607666015625, 5557.5693359375)","(1202.3182373046875, 5557.5)","(1244.6192626953125, 5557.2841796875)","(1286.7083740234375, 5557.0)","(1329.4200439453125, 5556.89990234375)","(1371.7178955078125, 5556.42236328125)"
70,"(139.54098510742188, 5600.38525390625)","(182.30999755859375, 5600.58984375)","(224.43443298339844, 5600.82763671875)","(267.0859375, 5600.69921875)","(309.3089904785156, 5600.93798828125)","(351.7368469238281, 5601.0)","(394.3098449707031, 5601.0986328125)","(436.5899963378906, 5601.31005859375)","(479.18182373046875, 5601.42431640625)","(521.5999755859375, 5601.39990234375)","(564.0, 5601.4208984375)","(606.6428833007812, 5601.35693359375)","(649.5, 5601.25)","(692.4099731445312, 5600.68994140625)","(734.73681640625, 5601.0)","(777.5900268554688, 5600.68994140625)","(820.3305053710938, 5600.677734375)","(862.3406982421875, 5600.90283203125)","(904.5, 5600.5)","(947.3790283203125, 5600.48388671875)","(989.7923583984375, 5600.05908203125)","(1032.2662353515625, 5600.05859375)","(1074.6209716796875, 5599.51611328125)","(1117.3790283203125, 5599.51611328125)","(1159.7532958984375, 5599.6201171875)","(1202.061767578125, 5599.30908203125)","(1244.4241943359375, 5599.181640625)","(1286.65185546875, 5598.93017578125)","(1329.1175537109375, 5598.7431640625)","(1371.3790283203125, 5598.48388671875)"
69,"(139.5, 5642.5)","(181.8507537841797, 5642.537109375)","(224.1725616455078, 5642.5751953125)","(267.0, 5642.70849609375)","(309.3135070800781, 5642.865234375)","(351.6956481933594, 5643.0869140625)","(394.38372802734375, 5642.94189453125)","(436.9117736816406, 5643.08837890625)","(479.2786865234375, 5643.294921875)","(521.5555419921875, 5643.0)","(564.0, 5643.0)","(606.3055419921875, 5643.0)","(649.1428833007812, 5643.0)","(692.2451171875, 5642.7353515625)","(734.5992431640625, 5642.828125)","(777.2889404296875, 5642.701171875)","(819.76318359375, 5642.5)","(861.8259887695312, 5642.72900390625)","(904.38720703125, 5642.51513671875)","(947.0263061523438, 5642.5)","(989.5474243164062, 5642.14404296875)","(1032.0, 5641.73681640625)","(1074.5, 5641.5)","(1117.1483154296875, 5641.533203125)","(1159.27783203125, 5641.27783203125)","(1201.6956787109375, 5641.0869140625)","(1244.0, 5641.0)","(1286.0, 5640.5)","(1328.5689697265625, 5640.43115234375)","(1371.0, 5640.0)"
68,"(139.36363220214844, 5684.2119140625)","(181.8296661376953, 5684.30224609375)","(224.10000610351562, 5684.2998046875)","(266.8507385253906, 5684.537109375)","(309.25408935546875, 5684.58203125)","(351.8829650878906, 5684.69140625)","(394.0869445800781, 5684.69580078125)","(436.5743713378906, 5684.83056640625)","(479.0, 5685.0)","(521.26318359375, 5685.0)","(564.0, 5685.0)","(606.4444580078125, 5685.0)","(649.0833129882812, 5684.79150390625)","(691.5900268554688, 5684.68994140625)","(734.3571166992188, 5684.64306640625)","(777.0263061523438, 5684.39453125)","(819.43310546875, 5684.42919921875)","(861.5, 5684.5)","(903.8259887695312, 5684.27099609375)","(946.5, 5684.318359375)","(989.1206665039062, 5683.87939453125)","(1031.5714111328125, 5683.5)","(1074.069580078125, 5683.34814453125)","(1116.5743408203125, 5683.16943359375)","(1159.26318359375, 5683.0)","(1201.462646484375, 5682.8505859375)","(1243.5869140625, 5682.74365234375)","(1285.83056640625, 5682.42578125)","(1328.3251953125, 5682.130859375)","(1370.566650390625, 5681.56689453125)"
67,"(139.0, 5726.0)","(181.75489807128906, 5726.2646484375)","(224.1170196533203, 5726.30859375)","(267.02630615234375, 5726.5)","(309.2821044921875, 5726.57763671875)","(351.5, 5726.5)","(394.1206970214844, 5726.87939453125)","(436.5043029785156, 5726.80908203125)","(478.8008117675781, 5726.94287109375)","(521.222412109375, 5726.859375)","(563.7142944335938, 5726.71435546875)","(606.1136474609375, 5726.568359375)","(648.76318359375, 5726.5)","(691.5, 5726.5)","(734.1942138671875, 5726.4501953125)","(776.5, 5726.5)","(818.8689575195312, 5726.3251953125)","(861.3275756835938, 5726.32763671875)","(903.5, 5726.0)","(946.1206665039062, 5725.87939453125)","(989.0, 5726.0)","(1031.5833740234375, 5725.5)","(1073.8157958984375, 5725.18408203125)","(1116.2591552734375, 5724.92431640625)","(1158.5, 5725.0)","(1201.0, 5724.5)","(1243.2467041015625, 5724.3798828125)","(1285.5, 5724.41650390625)","(1328.0, 5724.0)","(1370.4256591796875, 5723.83056640625)"
66,"(138.73684692382812, 5768.0)","(181.63636779785156, 5768.2119140625)","(224.1666717529297, 5768.5)","(266.519775390625, 5768.44482421875)","(309.0, 5768.5)","(351.39599609375, 5768.56396484375)","(394.1136474609375, 5768.568359375)","(436.32757568359375, 5768.67236328125)","(478.6116638183594, 5768.9111328125)","(521.059326171875, 5768.79248046875)","(563.5, 5768.625)","(606.075927734375, 5768.74072265625)","(648.3170776367188, 5768.4755859375)","(691.3978271484375, 5768.54833984375)","(734.0272216796875, 5768.40771484375)","(776.5, 5768.10009765625)","(818.5900268554688, 5768.31005859375)","(860.5615844726562, 5768.41943359375)","(903.3043212890625, 5768.0869140625)","(945.74267578125, 5767.8896484375)","(988.5, 5767.681640625)","(1031.181396484375, 5767.451171875)","(1073.5, 5767.10009765625)","(1116.0, 5767.0)","(1158.2569580078125, 5766.88232421875)","(1201.5, 5766.5)","(1242.8824462890625, 5766.2568359375)","(1285.3043212890625, 5766.0869140625)","(1327.668701171875, 5765.861328125)","(1370.0858154296875, 5765.37451171875)"
65,"(138.7408447265625, 5810.07568359375)","(181.515625, 5810.171875)","(223.82598876953125, 5810.27099609375)","(266.4100036621094, 5810.31005859375)","(308.7105407714844, 5810.28955078125)","(350.9439392089844, 5810.56298828125)","(393.90447998046875, 5810.4775390625)","(436.1103820800781, 5810.5517578125)","(478.5, 5810.8125)","(521.0, 5811.0)","(563.1842041015625, 5810.81591796875)","(605.8181762695312, 5810.57568359375)","(648.5763549804688, 5810.43115234375)","(691.1319580078125, 5810.24365234375)","(733.5900268554688, 5810.31005859375)","(776.26318359375, 5810.0)","(818.5, 5810.0)","(860.4553833007812, 5810.1787109375)","(903.0833129882812, 5810.20849609375)","(945.6900024414062, 5809.58984375)","(988.47998046875, 5809.44384765625)","(1030.810302734375, 5809.189453125)","(1073.26318359375, 5809.0)","(1115.4100341796875, 5808.68994140625)","(1157.986328125, 5808.62060546875)","(1200.5, 5809.5)","(1242.7010498046875, 5808.2890625)","(1285.0, 5807.73681640625)","(1327.4310302734375, 5807.56884765625)","(1369.8824462890625, 5807.2568359375)"
64,"(138.01263427734375, 5852.3701171875)","(180.74302673339844, 5852.11767578125)","(222.86802673339844, 5852.24365234375)","(265.5, 5852.5)","(308.2890319824219, 5852.70263671875)","(350.5540466308594, 5852.7705078125)","(393.1896667480469, 5852.810546875)","(436.0, 5852.5)","(478.0696105957031, 5852.34814453125)","(520.4446411132812, 5852.51953125)","(563.0, 5852.66650390625)","(605.558837890625, 5852.55859375)","(648.176025390625, 5852.3837890625)","(690.5833129882812, 5852.5)","(733.5, 5852.5)","(775.8008422851562, 5852.05712890625)","(818.0, 5852.0)","(860.26318359375, 5852.0)","(902.8793334960938, 5852.12060546875)","(945.6199951171875, 5851.75341796875)","(988.144287109375, 5851.54736328125)","(1030.5743408203125, 5851.16943359375)","(1072.6666259765625, 5851.0)","(1115.075927734375, 5850.74072265625)","(1157.5, 5850.5)","(1200.0263671875, 5850.5)","(1242.27783203125, 5850.27783203125)","(1284.5999755859375, 5850.0)","(1326.938232421875, 5849.69091796875)","(1369.7430419921875, 5849.11767578125)"
63,"(137.0, 5894.43310546875)","(179.5, 5894.681640625)","(221.7290802001953, 5894.826171875)","(264.4100036621094, 5894.68994140625)","(307.0, 5895.0)","(349.1842041015625, 5894.81591796875)","(392.1785583496094, 5894.8212890625)","(434.81817626953125, 5894.57568359375)","(477.241943359375, 5895.12353515625)","(519.5, 5894.89990234375)","(562.0, 5895.0)","(604.6747436523438, 5894.869140625)","(647.2777709960938, 5894.5)","(689.9142456054688, 5894.37451171875)","(732.5922241210938, 5894.24169921875)","(774.9346313476562, 5894.30908203125)","(817.3275756835938, 5894.32763671875)","(859.7000122070312, 5894.2001953125)","(902.26318359375, 5894.0)","(944.4255981445312, 5893.83056640625)","(987.1206665039062, 5893.87939453125)","(1029.1175537109375, 5893.7431640625)","(1071.4310302734375, 5893.56884765625)","(1114.1922607421875, 5893.5)","(1156.5, 5893.0)","(1198.5, 5892.5)","(1241.5714111328125, 5892.71435546875)","(1283.15380859375, 5892.0)","(1326.0, 5892.0)","(1369.0, 5892.21044921875)"
